year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2000,9,UKI5,468.385077168494,7424.96741925185,119593.094322331,1958067.86799048,32592098.244543
2000,10,UKI5,341.726371574671,3819.39615606017,43279.6558401464,497075.943091059,5783600.05000918
2000,11,UKI5,224.237418729184,1828.09417334432,16013.1505362581,149590.691219462,1483922.1606008
2000,12,UKI5,196.465513773125,1826.46410192515,18210.5725965789,192624.343239993,2101290.47318673
2000,1,FR24,122.941160166283,893.792533176436,6490.14705010735,53399.0724560425,450778.339729807
2000,2,FR24,197.517312664531,1505.76354510294,12362.8677046229,106796.795545946,957407.297930386
2000,3,FR24,231.856613221538,1886.26987008724,16353.9671651655,148845.529121519,1406551.37397743
2000,4,FR24,304.16931092034,3315.46829555616,38364.9300769609,466419.893000114,5907137.55757466
2000,5,FR24,477.715877090057,7569.9064479579,123135.649637151,2052011.68876821,34959207.8911226
2000,6,FR24,547.324109307012,10265.8192468281,197706.858614384,3903484.74825318,78874898.9829028
2000,7,FR24,540.664355263004,9611.36207288894,173915.954026854,3198528.26359899,59699242.8659752
2000,8,FR24,619.492343830269,12597.4270268864,260725.407936635,5492481.51790013,117764280.864927
2000,9,FR24,506.903102568308,8748.50992052783,154256.944621937,2778641.63973439,51116062.4858113
2000,10,FR24,372.780513013852,4578.75122204117,57467.3568931071,736989.751215655,9652891.9743837
2000,11,FR24,253.525044926749,2266.18394868705,21350.0436711769,211220.476661592,2185764.1031855
2000,12,FR24,242.243996507339,2262.82457855763,22864.8473868353,243587.085283987,2695119.39679643
2000,1,FR23,133.946256261682,1001.49277493599,7581.6693875054,63161.7142403625,542738.757687022
2000,2,FR23,197.242777192003,1433.83575559412,11008.5814816936,88458.99832245,738879.985325867
2000,3,FR23,228.59083005607,1796.74683537052,14880.9840364637,128610.983875664,1150678.98842012
2000,4,FR23,275.50734529639,2759.80138512539,29511.1003534563,331159.934221267,3853333.85514504
2000,5,FR23,430.377753957204,6205.11553498715,92815.1180451413,1436853.50897334,22945061.0190891
2000,6,FR23,484.207576614634,8046.85626338037,137936.103250009,2442228.52327307,44696561.6564604
2000,7,FR23,494.509326292632,8000.22818710014,131171.364280761,2177854.23102497,36583737.9624001
2000,8,FR23,556.344257729632,10108.3637874295,186042.218263273,3470192.40042832,65628488.5510689
2000,9,FR23,474.632864860048,7622.72874398631,124332.217369362,2060303.4821421,34693272.8722296
2000,10,FR23,364.518069816055,4363.18846323407,53130.8947193222,657645.047829069,8266309.23391479
2000,11,FR23,241.015132315474,2026.62974631977,17860.2485362925,165157.872552772,1603022.77516859
2000,12,FR23,213.135426350697,1945.32106752583,19437.514826034,204049.677382196,2209116.35233646
2000,1,UKJ4,166.63119229243,1155.9634455572,9120.83283173612,78034.215980254,704136.273295093
2000,2,UKJ4,196.816867363384,1425.51944531677,10830.5808589992,85241.3054143088,688768.95342281
2000,3,UKJ4,240.046578356227,1997.91151181235,17674.062123199,164525.520187066,1597965.14566601
2000,4,UKJ4,262.549806140998,2506.27600602606,25434.6815797744,269229.536045908,2934126.91046834
2000,5,UKJ4,389.572007210219,5066.5774881675,68299.7980559319,954712.328256251,13826138.5141262
2000,6,UKJ4,466.722708289927,7407.85870051963,120258.790489243,2001737.674928,34236980.4978068
2000,7,UKJ4,485.512592023523,7693.24963000286,123270.717043933,1996203.18015298,32650345.162801
2000,8,UKJ4,545.150178270755,9638.78674024045,171319.944558704,3060501.22315412,54940164.9432897
2000,9,UKJ4,478.881064202825,7736.38540165635,126533.535293031,2095669.99217138,35149188.3921119
2000,10,UKJ4,359.072408084786,4223.68507712371,50424.1437903801,610498.004417767,7489042.93616901
2000,11,UKJ4,241.357192367411,2072.20272116589,18838.216112352,180466.931502913,1815497.11056455
2000,12,UKJ4,205.442910024135,1919.63838730243,19530.8008516219,209746.905466793,2319539.97997296
2000,1,UKH3,163.228290647839,1092.04860855973,8479.09423774546,72304.5446751219,655364.578043786
2000,2,UKH3,191.233570112236,1360.1208505369,10237.2097464416,80359.8200485021,650987.766477177
2000,3,UKH3,236.514987865876,1946.55991937916,17101.0680628332,158863.879089361,1547406.00877884
2000,4,UKH3,256.599304905336,2424.13857684985,24560.7710085507,260844.941082097,2859472.07057296
2000,5,UKH3,387.021545790386,5012.95853691355,67462.262021792,943400.6250554,13692258.8800541
2000,6,UKH3,469.97755957392,7531.78464114509,123834.910785529,2094748.39252556,36541530.9331591
2000,7,UKH3,484.585475949051,7676.10532186938,123159.904756524,2000389.62719697,32870544.3310229
2000,8,UKH3,543.081559293387,9575.65840300363,169888.239869973,3031974.38118124,54415334.7054046
2000,9,UKH3,473.017696781186,7558.6313234988,122468.926408415,2012561.5715023,33546241.3665923
2000,10,UKH3,346.679647578155,3932.78585866462,45242.7668033891,527549.942071912,6231044.71321337
2000,11,UKH3,228.202960331938,1879.41368252522,16526.7259870926,154112.579180498,1518033.91072965
2000,12,UKH3,199.049469550769,1836.05116252422,18226.3982003584,192069.197118861,2090667.13785254
2000,1,ES51,177.191548612283,1217.10336646125,8854.30664910958,70225.3615918276,572385.636063645
2000,2,ES51,286.02804372381,2936.54500801917,30995.7163969097,335714.583548831,3725062.78517034
2000,3,ES51,343.77685704566,3986.84489833323,47501.867977306,579789.922567847,7227573.32459301
2000,4,ES51,376.730252423948,4897.27626866817,65175.7031861717,885043.530420212,12235524.1253974
2000,5,ES51,541.978728997768,9590.88248249037,171519.946316038,3097724.57164036,56482429.172996
2000,6,ES51,607.073059190696,12448.7072023479,258084.808454666,5402755.95341815,114111166.050267
2000,7,ES51,674.951353375055,14836.2033294323,328727.083230695,7334405.26452668,164660794.908304
2000,8,ES51,718.276954209547,16776.2001255862,394501.40302057,9333122.30038968,222026583.948631
2000,9,ES51,602.9280390165,12273.3942208312,252400.65293431,5235472.38900082,109417866.418889
2000,10,ES51,480.74959699822,7629.23159405792,123091.28690615,2013104.63279998,33310656.933816
2000,11,ES51,317.331332491109,3592.89652084829,42496.4162051902,521640.590880246,6602035.39288432
2000,12,ES51,290.330297158135,2985.60081213146,32360.536060679,367059.095332227,4310227.11243508
2000,1,FR63,87.4724891017667,518.110662979497,2967.81195488122,20484.9063573077,138816.0537413
2000,2,FR63,184.485420829977,1383.86846646176,11323.9114538084,97511.2090568251,867879.659264821
2000,3,FR63,217.737612299029,1711.87696134727,14610.4217078539,132397.708827481,1253650.33112486
2000,4,FR63,294.193124189362,3144.80796214415,36165.1982745511,442582.324641651,5706588.14299182
2000,5,FR63,461.425020100648,7062.22359054409,110849.931177972,1780071.71622449,29182890.5282491
2000,6,FR63,541.202088206596,10070.6738674141,192537.26091693,3767287.84553519,75171068.0004413
2000,7,FR63,530.975034135977,9393.72626055566,171141.012112778,3201233.61887186,61301512.0291197
2000,8,FR63,606.232224346257,12134.984324195,248310.088561904,5186134.66824232,110380428.540721
2000,9,FR63,489.073770109927,8220.92763722734,142144.283198792,2521612.30841845,45776342.9875814
2000,10,FR63,355.993644095518,4229.95171734511,51968.7414343196,659151.80551518,8610923.60624168
2000,11,FR63,232.238532192786,1956.25201745939,17753.9514022786,171763.250433424,1753080.84920913
2000,12,FR63,236.414509124743,2122.00482340236,20496.1177073509,209948.012099606,2263950.5541307
2000,1,ES53,327.092404590963,3512.34638847338,38338.2383785961,424894.99070826,4776208.67882427
2000,2,ES53,370.679684231656,4794.46338139769,62749.0784277072,830964.778304646,11133786.2075353
2000,3,ES53,431.649206000159,6066.16746767932,86035.2745408095,1231304.63490269,17779267.5695808
2000,4,ES53,479.02307227875,7728.57157522417,125979.092195323,2074439.10576704,34502517.9131905
2000,5,ES53,614.966728570691,12291.3144153246,247535.009322635,5023492.65439914,102741973.639818
2000,6,ES53,679.358214777656,15492.1976645373,355588.264580384,8211078.00481924,190671558.662705
2000,7,ES53,763.397315157686,18888.0853936516,469474.873661624,11720917.7070703,293882328.741169
2000,8,ES53,801.659589966189,20806.9622341784,542001.189939241,14169308.0348514,371740036.188603
2000,9,ES53,697.567360032619,16276.1911774664,381036.717908199,8949101.47129818,210836931.572125
2000,10,ES53,596.930107186474,11550.0275959742,224499.95516932,4382367.37878412,85892624.6368289
2000,11,ES53,462.702481108835,7228.65830296187,114349.903705993,1830802.90936164,29651340.1694359
2000,12,ES53,436.249946180994,6224.53359882008,89953.9334926567,1315573.56563904,19458324.1411277
2000,1,FR10,118.148153567486,904.756968852756,6506.36329387536,54028.1282405632,458994.379672888
2000,2,FR10,191.503888697151,1383.90692605018,10698.7160149792,87011.4802857813,735890.977691914
2000,3,FR10,228.929252147035,1830.74063398792,15545.0267035968,138132.45141325,1271114.98727138
2000,4,FR10,295.648416824559,3148.42983504662,35627.9861046574,422391.556040966,5189457.85503926
2000,5,FR10,465.517723769417,7255.33153071731,117053.421112745,1947731.75174118,33289517.2844745
2000,6,FR10,521.659563974554,9325.55716365744,171377.868621844,3236062.55226048,62730258.2789637
2000,7,FR10,520.048716722214,8874.09401978063,153874.934324649,2708098.33792985,48313139.7132994
2000,8,FR10,594.769766590357,11545.1545016366,226714.245224438,4503118.53076931,90447048.3592919
2000,9,FR10,493.550967980421,8224.19988606328,138828.671053912,2374229.33843627,41135683.8525712
2000,10,FR10,365.00480054731,4384.95969524475,53774.2505596133,673204.929144592,8600270.18154772
2000,11,FR10,239.821693465709,2016.52124824941,17814.347895887,165128.914223627,1603266.74971689
2000,12,FR10,217.943597112162,1957.66418876523,19347.4745672812,201828.719984237,2175861.84661347
2000,1,FR22,116.260472861024,867.213860886549,6165.55048439218,50045.9441156124,418799.868247864
2000,2,FR22,180.934822938621,1237.63253806886,9082.81302655067,70413.3208416084,570551.681707209
2000,3,FR22,225.111013408839,1771.54195192138,14823.7447209576,129937.284080656,1179878.86485602
2000,4,FR22,288.322617387749,3019.19241124982,33719.2397185441,394779.019686857,4785252.88918636
2000,5,FR22,451.902409927762,6893.63492509386,109668.898059746,1810240.64494673,30825257.1987983
2000,6,FR22,500.381410689935,8611.86377484205,153081.261765879,2811096.91027596,53296487.7198338
2000,7,FR22,496.676885160262,8094.02160005464,134053.391010474,2254172.04302233,38443561.6347728
2000,8,FR22,570.442625133994,10616.0066487836,199836.144211903,3805184.23809478,73290426.0906847
2000,9,FR22,479.782244716704,7775.81778999629,127735.533450814,2127081.74854589,35905762.9500379
2000,10,FR22,357.793394177124,4219.71331347586,50846.4285682315,625655.423070986,7854484.77184648
2000,11,FR22,232.594691393702,1895.74353649475,16256.2746191567,146761.685482051,1394567.19251295
2000,12,FR22,195.519557552377,1776.5015428331,17713.9710048919,185560.808025298,2001676.60922275
2000,1,FR30,133.92423600416,951.609373599253,7160.24787637088,58634.7155723403,502382.644836813
2000,2,FR30,184.20246765444,1277.81971458631,9468.89393359306,73709.1775831986,595863.245086499
2000,3,FR30,228.790328906711,1822.10666210093,15403.5083918304,136408.344154268,1252467.58431525
2000,4,FR30,289.831185955962,3057.15013940556,34412.1914542481,405771.53258249,4946448.46997359
2000,5,FR30,439.472667907667,6542.24787780921,101963.127388506,1655292.64692779,27822462.8321375
2000,6,FR30,484.645919831067,8103.18387955305,140690.410772723,2542592.89767755,47866989.1655995
2000,7,FR30,484.454012458724,7680.06196711088,123427.173664282,2009321.90333968,33105825.6758397
2000,8,FR30,556.793466498792,10091.6206588209,184599.82062561,3408427.98652463,63526807.5558383
2000,9,FR30,483.224266703244,7879.55859927604,130096.373738809,2175080.4069776,36823114.8073661
2000,10,FR30,362.522748511856,4327.9118041881,52715.4683013725,654531.083390604,8274951.88211842
2000,11,FR30,240.914263286733,2020.83999455732,17749.6125645278,163607.745585531,1584392.09197776
2000,12,FR30,186.451366359149,1768.19349192916,18293.35420487,198221.701677745,2208903.42760442
2000,1,FR81,167.824591499485,1205.91212355572,9113.04267813552,77291.9153857161,678163.573907014
2000,2,FR81,258.163265655479,2494.95116951871,25236.1449828567,264605.256471281,2855529.98178272
2000,3,FR81,317.09182972045,3517.08404384856,41028.5140886174,500360.652106103,6339732.96937675
2000,4,FR81,362.25690045379,4564.31295815186,59036.0442893239,779561.593710221,10475071.5238927
2000,5,FR81,531.969026274514,9287.96365423442,164478.713914942,2949084.24411737,53479054.2900197
2000,6,FR81,607.930323841664,12586.5272768025,265082.801044365,5664760.08097011,122624601.67495
2000,7,FR81,647.102643778406,13774.7451358135,297890.48134328,6527971.63390383,144691305.858318
2000,8,FR81,703.635147133127,16209.1518401216,378143.934591206,8921102.85371416,212630082.747988
2000,9,FR81,577.673029278103,11318.0120942446,224776.876151088,4514694.32695383,91566442.8879487
2000,10,FR81,446.382456339596,6616.15470095973,100023.758128035,1535799.6762774,23888125.2824161
2000,11,FR81,306.494335717363,3378.72724245607,39009.9151131786,468561.657109879,5819998.27988331
2000,12,FR81,289.137670939407,3040.89910746227,34175.7474896348,406877.880779868,5058799.60917357
2000,1,FR72,37.5727015126399,388.821270113757,947.736380849291,15296.994784779,27067.709986173
2000,2,FR72,152.432701133643,1055.2692063598,8126.2102728332,67174.5882856357,584663.049751346
2000,3,FR72,179.484055671094,1240.61807627775,9516.62377224966,78530.7047621281,683543.175257165
2000,4,FR72,271.775140359988,2750.08766623785,30402.8657180124,361310.31246044,4553546.49697667
2000,5,FR72,443.170274576359,6531.98856693462,99036.9162706028,1541539.05816885,24590959.8911498
2000,6,FR72,517.503001440422,9207.84262668973,168329.129567701,3150909.98389358,60220578.1270117
2000,7,FR72,508.069892440968,8648.38205290143,152138.934172102,2753643.34526687,51082891.1178602
2000,8,FR72,590.852363131003,11580.8735276713,232760.122889278,4782447.31385772,100153184.217595
2000,9,FR72,461.755991973854,7348.31740746175,120440.098587969,2025384.40416587,34823568.5980463
2000,10,FR72,322.955242943756,3508.61799490758,39628.8127724733,464036.462753819,5618065.80033513
2000,11,FR72,208.946947793205,1671.81705324007,14843.7412429297,142530.94902416,1451940.83696008
2000,12,FR72,196.868509082835,1604.58974353675,14569.1866266835,145155.493875149,1547611.60502326
2000,1,BE25,147.573978454826,1021.3120364832,7736.99316676935,62956.8718716681,536946.598547922
2000,2,BE25,189.890059930887,1339.89800376687,10013.9331811943,78199.1829237109,631842.19048328
2000,3,BE25,233.410906012621,1871.40646235974,15820.5894057585,139857.216107252,1283784.80241942
2000,4,BE25,293.520950697514,3112.64128951194,35098.9168041154,413978.439246221,5045048.01838556
2000,5,BE25,439.81145213574,6541.12435164019,101731.945713963,1647175.44200535,27611800.9925231
2000,6,BE25,484.776569434191,8105.81015093806,140834.857481858,2550926.38929759,48242274.4987856
2000,7,BE25,484.36034695329,7658.99724144299,122528.020932129,1982295.77352598,32414303.0999116
2000,8,BE25,558.147973175747,10125.7188539376,185128.799699818,3411683.6795067,63383448.9000261
2000,9,BE25,493.640228512581,8205.47137678917,137811.598860427,2338880.6693031,40112989.50793
2000,10,BE25,371.026737952287,4526.55325534165,56270.8593129419,712297.834562572,9172770.3522233
2000,11,BE25,248.762465853404,2143.36546000586,19213.970887562,179423.543335371,1746429.52890419
2000,12,BE25,190.970193957887,1827.42458097585,19104.8380448308,209647.78717823,2368676.03907487
2000,1,FR26,85.2616932673407,579.618162255884,3011.80471138183,24590.9193150751,167773.520049829
2000,2,FR26,171.497042117037,1200.17658248551,9302.11771701621,77316.3887794623,677340.051334988
2000,3,FR26,220.201442133104,1742.15538010009,14859.5504101496,133862.594666182,1255926.14454112
2000,4,FR26,315.22783910743,3551.00888332549,42576.4277188466,539743.642018435,7188568.72095739
2000,5,FR26,491.932163508238,8050.18838253047,135351.148523962,2330112.08151611,40950124.9903046
2000,6,FR26,563.593385114158,10861.4718764101,214408.775582907,4327637.80742663,89139487.1602186
2000,7,FR26,545.239160385273,9866.72724823695,183184.555499942,3479272.42820352,67424369.2756269
2000,8,FR26,632.166448239669,13132.1588668947,277611.768249016,5964515.59047164,130051530.853537
2000,9,FR26,501.521548045926,8550.33519621807,148548.377208676,2627263.01134586,47247438.4563184
2000,10,FR26,365.445299763693,4407.39008590535,54346.9912382828,684707.782800031,8806621.83346194
2000,11,FR26,245.608842434833,2177.02679181051,20680.4576919112,207996.956390329,2189084.27950353
2000,12,FR26,215.814131630972,1912.70642544661,18647.4450436039,194111.786801542,2116701.16120276
2000,1,BE32,116.470165223001,796.16699566183,5640.22197675612,44232.4133880148,363668.402981356
2000,2,BE32,168.512574470466,1099.62183561297,7784.19569734115,58343.4121310459,455868.772075375
