year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1994,9,UKL1,370.027234366985,4615.61691303587,58191.2776565588,741107.283099839,9529664.95352792
1994,10,UKL1,319.19291025307,3409.16630737508,37525.1603326685,423579.335416351,4884406.9910012
1994,11,UKL1,315.716006515237,3426.66635767477,38118.397762068,432615.572768647,4992333.1546276
1994,12,UKL1,227.70665952594,2016.20369285136,19272.0939341949,195053.241165805,2055983.69207098
1994,1,UKM3,130.305343709731,675.505491249119,3834.73528232417,23257.5372454254,148275.227707615
1994,2,UKM3,75.6436620514095,333.756852691896,1578.87929002835,8425.46226679574,46875.7724686722
1994,3,UKM3,175.477620565395,1114.27459975499,7688.65897234509,56395.1799687298,433154.612050974
1994,4,UKM3,199.882429789934,1531.12694736006,13101.1888034418,122264.598944911,1219598.34640154
1994,5,UKM3,289.015000478231,2794.74281917483,27955.3470821266,288446.470158553,3061165.22329637
1994,6,UKM3,362.582304931869,4468.66030664287,56202.2007215471,721713.909249703,9464721.85820879
1994,7,UKM3,465.673989134123,7049.5072908844,107564.211939791,1654539.73972198,25659285.5424439
1994,8,UKM3,417.314982313519,5700.59258689795,79035.8235641629,1112334.16943397,15891450.0849597
1994,9,UKM3,339.237904514786,3884.77622916402,45017.9661495611,527512.784520349,6245596.46155737
1994,10,UKM3,281.213608602611,2671.27346956594,26331.9015311529,267439.949585292,2783165.27644068
1994,11,UKM3,280.265540258289,2723.50688565616,27310.9853554793,280926.063980446,2950710.15030343
1994,12,UKM3,175.652184066056,1294.44102888665,10683.4651326173,97073.6329648323,948732.327538091
1994,1,ES13,220.970642133785,1936.6737295646,18045.8376545186,181716.320099347,1907317.68712683
1994,2,ES13,227.443943344385,2098.38068959568,21105.6035272959,227821.463829854,2611032.39800012
1994,3,ES13,331.915913269562,3680.32909648543,42190.9873967222,499171.900917208,6083137.69081244
1994,4,ES13,281.470069388688,3057.31772763865,37080.965111037,489012.828722545,6863205.71764841
1994,5,ES13,426.30771892828,6047.51175143206,88095.3951104243,1312809.06445086,19951723.5065958
1994,6,ES13,485.117055942153,8051.99822916243,137033.63054596,2389305.42521608,42657306.141451
1994,7,ES13,590.956083240639,11347.4103277788,219418.844961717,4271399.23330169,83688566.4777779
1994,8,ES13,602.640676370558,11810.2511200065,233209.669945246,4637827.56448496,92847187.196905
1994,9,ES13,457.060574974551,7212.42840330083,117455.575488225,1967591.27492043,33804978.8432069
1994,10,ES13,441.398573962869,6489.56547905963,98003.3740170565,1513748.32101975,23831563.2740744
1994,11,ES13,361.418276233041,4507.30468159779,57937.257372199,764825.298691038,10337687.4461437
1994,12,ES13,287.300374593975,3004.44813585499,33757.1511305657,399174.036015192,4908565.52260158
1994,1,FR52,232.08475018961,1952.0209254614,17516.9530464712,164193.45312557,1588780.94414329
1994,2,FR52,195.173304586977,1603.69616482854,13858.9407046767,125515.558695462,1171042.73137649
1994,3,FR52,291.165860779658,2801.20617884135,27543.0710167435,276196.615246389,2819032.87601025
1994,4,FR52,270.430283438181,2702.09678378096,30105.7280444056,372020.73174181,5024337.58716512
1994,5,FR52,390.722276380345,4992.66077234725,64654.0266031076,848171.275003742,11266972.9870901
1994,6,FR52,467.090062352627,7444.00487223813,121478.291610148,2030032.5468692,34730428.8539602
1994,7,FR52,567.545191502325,10528.1523020254,197845.803456396,3765169.13504786,72533920.5886022
1994,8,FR52,547.33826664025,9795.55829759788,177795.92804802,3274562.06493354,61222228.8950413
1994,9,FR52,426.006698991639,6128.88254411733,89241.1962363398,1313771.36320288,19534941.0632277
1994,10,FR52,386.46986812648,5011.26262946261,67189.7007436489,926353.506625273,13069949.1047067
1994,11,FR52,345.048260977621,4057.71443369011,48715.1735448063,596028.26986932,7417945.08587289
1994,12,FR52,279.103549576572,2913.48305866902,31711.4741051455,357628.616369079,4137264.49504893
1994,1,UKM2,118.972484092849,585.550465097756,3196.59593925511,18863.533552389,117962.244124098
1994,2,UKM2,69.0008206906213,296.999621762012,1283.07715860327,6877.01094079368,35933.3251664407
1994,3,UKM2,173.986902898793,1120.52667413541,7929.727309508,60086.9188297498,479162.3163104
1994,4,UKM2,201.971114616255,1581.97688679267,14012.3955655511,136910.323659239,1442411.14784143
1994,5,UKM2,276.287396833653,2554.43526329823,24420.9236203654,240673.309766613,2438091.51868111
1994,6,UKM2,382.590377629495,4984.41287909628,66344.1976964622,902122.988554623,12527529.9491367
1994,7,UKM2,469.751642872949,7175.7231405059,110521.662029087,1716717.40502089,26896318.3157819
1994,8,UKM2,425.329546120228,5935.08865835584,84270.6223999362,1217973.50743845,17922585.6117195
1994,9,UKM2,341.847175277428,3960.11921093634,46601.0234517233,556591.501002126,6741741.92143197
1994,10,UKM2,275.736659646512,2588.70000982342,25315.1353082,255413.267761363,2640977.13006825
1994,11,UKM2,269.611362300686,2552.65160736886,25133.7200091223,255141.247113519,2654429.19330289
1994,12,UKM2,161.099678987609,1153.64768027805,9399.42523923397,85760.4466978954,849293.507236648
1994,1,ES30,159.974028035349,1001.80886732067,7020.94752662164,53559.1357130287,434953.626635185
1994,2,ES30,182.303867870261,1369.69287098714,11123.6344513313,95644.5094732303,858794.68277754
1994,3,ES30,384.101948534854,4855.27950878808,62507.0759468353,818490.070974359,10889240.3694961
1994,4,ES30,346.23277061703,4462.25556061726,63833.156973887,1002394.23709413,16992587.3821743
1994,5,ES30,520.852886362752,9255.54686383559,172648.583119514,3354507.56083481,67406495.1312293
1994,6,ES30,682.083985388818,15851.610007342,376045.905027858,9094512.84619183,223953190.920649
1994,7,ES30,864.654357296558,24218.9426890204,681091.387493791,19226853.438077,544736970.325675
1994,8,ES30,815.30071013942,21632.8709193454,578479.158528026,15575291.5598546,421902344.116064
1994,9,ES30,545.328015758529,10424.6380422606,208263.67215596,4318535.2023734,92326684.0632903
1994,10,ES30,462.947391685042,7080.05064860414,110631.240038939,1762240.28297496,28552803.5594766
1994,11,ES30,314.060687170342,3393.79877316839,37794.4616202915,432966.711655012,5091641.68378209
1994,12,ES30,199.679532709183,1676.20236571778,15374.4686111594,149627.584060165,1520607.75569039
1994,1,UKK4,212.476739811035,1599.11957062927,12679.7334955895,104120.619304498,877503.504172725
1994,2,UKK4,153.690412726738,1053.18525374472,7515.31274035888,57015.4954473484,448573.637330641
1994,3,UKK4,257.881459875583,2219.26626099891,19684.1343395045,179260.947582837,1670122.30428994
1994,4,UKK4,240.008708711099,2072.16061050749,19296.1703936089,192532.270749169,2036533.09552006
1994,5,UKK4,330.570179004987,3570.08393719594,39021.5496936189,431371.222424417,4819941.38298391
1994,6,UKK4,411.58026891441,5712.78068485927,80168.1688932581,1136673.07933392,16273786.6622783
1994,7,UKK4,510.21170307227,8459.34871786299,141283.678784215,2376706.78047443,40266030.3306718
1994,8,UKK4,488.983006281034,7783.87868327629,125028.917128403,2026055.52568111,33113713.3186287
1994,9,UKK4,395.368531420124,5265.27848657514,70832.9361732202,962265.43412987,13196137.0445045
1994,10,UKK4,349.594400836388,4067.37730458823,48572.7444027846,592816.436446989,7367944.97156462
1994,11,UKK4,341.198324734218,3939.23760176507,46135.1705529983,547661.863611207,6583656.07672662
1994,12,UKK4,256.478836528864,2473.03898717462,25196.7015013677,267659.592930943,2929402.16509067
1994,1,UKL2,165.729029543812,1050.83995140574,7170.90115322021,51184.8037718094,376692.83204195
1994,2,UKL2,91.4711912306111,531.814977708997,3114.82363253107,21046.4240150882,149307.543825522
1994,3,UKL2,226.578797021163,1762.27991022232,14430.1868882065,123244.052084701,1089620.66249457
1994,4,UKL2,225.778679728538,1946.96805808923,18965.4180213203,203687.947787713,2350868.59241408
1994,5,UKL2,319.61377831678,3383.36911883669,36730.7507202021,408352.139857987,4641293.76216394
1994,6,UKL2,407.972233314725,5670.23506443425,80461.1571281532,1164649.24279146,17182282.9232193
1994,7,UKL2,515.883001654409,8665.47870727743,146850.565211893,2509552.66245451,43227531.3425099
1994,8,UKL2,468.197655700157,7185.28045116489,112064.222495836,1776181.50795812,28603163.6455541
1994,9,UKL2,364.839861109711,4490.34233987153,55897.1605561574,703371.570934659,8941935.7055688
1994,10,UKL2,303.968436955964,3106.01651864535,32867.4231838641,358358.68883307,4008883.54372526
1994,11,UKL2,306.6780989874,3257.0951423776,35655.8057958031,400090.036985771,4583164.2602004
1994,12,UKL2,210.494406477331,1832.43897534815,17403.5259005736,177298.04104117,1895748.33226309
1994,1,UKK2,205.802263344592,1516.8812610496,11839.4760376138,95997.5119568151,800385.769484291
1994,2,UKK2,139.359847877201,906.770434433478,6251.82274436789,46475.4805236944,362609.280152709
1994,3,UKK2,257.89864508021,2234.16658740891,20059.3290234961,185747.959736319,1765774.64262592
1994,4,UKK2,243.924133939585,2174.85559256187,21194.8260245476,223176.110611374,2499403.77063613
1994,5,UKK2,345.236477647993,3899.53658756762,44637.2171124248,517422.878182513,6069661.62427216
1994,6,UKK2,429.995177867824,6251.9602529839,92149.4243389812,1376088.68527332,20809896.7161856
1994,7,UKK2,541.496330632342,9534.29637653402,169187.87067342,3025256.49409769,54499383.63348
1994,8,UKK2,505.321619647227,8326.99511177095,138706.916029383,2335257.78006837,39728262.6264759
1994,9,UKK2,403.303131312262,5483.71133174951,75358.1501170628,1045944.76444185,14653738.2029615
1994,10,UKK2,344.861969965587,3966.50777151252,46902.261965994,567550.937222648,7002087.04122356
1994,11,UKK2,345.322264981617,4044.31567032403,48140.8437589986,581739.44430794,7128198.28326928
1994,12,UKK2,248.869696789678,2431.91029311768,25119.508635795,271629.563630855,3026346.42038571
1994,1,UKM5,128.307392326602,624.709196984388,3287.27085846997,18603.6515447534,110875.314339689
1994,2,UKM5,87.1622836674046,360.124696596569,1607.41075757563,8038.80335971216,41081.374973693
1994,3,UKM5,165.924180985406,1011.23528910505,6674.23570128625,46691.8041432085,341943.312715002
1994,4,UKM5,191.076933420541,1377.15248055519,11208.9400578836,102303.562250738,1030566.56106829
1994,5,UKM5,251.932913448712,2135.59938575813,19039.57947538,180255.753885386,1828248.16761929
1994,6,UKM5,364.244057438285,4532.24454710052,57893.1341704201,760194.123348105,10269591.5236916
1994,7,UKM5,447.534832696589,6532.86649312872,96401.8277560219,1437609.76953913,21658187.6433514
1994,8,UKM5,417.877612941827,5709.14358201212,79116.0586461398,1112939.84619707,15904076.0598627
1994,9,UKM5,347.540314500501,4093.80847173208,49008.6999585475,596074.108559929,7363992.74442145
1994,10,UKM5,273.517492551584,2554.65920196077,24855.5546286815,249314.209537018,2560816.42558044
1994,11,UKM5,270.677329620716,2549.56067077285,24768.5010685543,246326.192291296,2495476.18736481
1994,12,UKM5,176.104119595603,1190.90401469836,9002.23575778851,74153.8838842575,652219.811460248
1994,1,ES21,227.565593157979,1987.28134859872,18690.5125430468,188188.0653058,1991679.72951831
1994,2,ES21,233.45206313832,2164.44664011561,21744.6557374022,233095.066581701,2637878.43944447
1994,3,ES21,332.039313874405,3685.26816783862,42466.5171074007,508741.681376308,6338001.10893769
1994,4,ES21,282.211513516264,3013.82646153061,35868.7721627296,465474.471469649,6445708.3966734
1994,5,ES21,439.159192679821,6364.15337807943,94160.8526582718,1420011.48827886,21799324.2451068
1994,6,ES21,485.857613211923,8046.95763817449,136263.915747597,2358248.23319242,41690115.5017921
1994,7,ES21,600.911773707904,11733.6775927118,230796.454684884,4572807.7432821,91258402.0865981
1994,8,ES21,616.603951664757,12368.8789220106,250268.852108196,5108548.50567764,105208549.012409
1994,9,ES21,474.35512433923,7681.37599033832,127195.616818788,2150840.41052243,37094209.0648266
1994,10,ES21,444.811547338782,6559.06813889362,99022.6504774745,1525654.77904438,23923530.3519244
1994,11,ES21,359.697380291966,4456.21860261126,56832.4091609821,743722.301906285,9958378.22563579
1994,12,ES21,283.987964592207,2937.56644172997,32674.8270137042,382498.699320875,4653259.98225755
1994,1,UKD1,133.513893487914,684.5910435804,3767.45325509568,21651.1005254183,128160.014216343
1994,2,UKD1,65.4680644326261,312.888644981146,1417.78572734515,7343.19229709578,38620.5165497561
1994,3,UKD1,174.929799275916,1090.74602899618,7323.21562497683,51953.9175880458,384351.71790594
1994,4,UKD1,192.389089441632,1420.29233633027,11710.246949372,104866.693690346,996319.611316061
1994,5,UKD1,284.306457082119,2707.07132106946,26694.382587465,271988.870061609,2857012.14552066
1994,6,UKD1,359.324649548163,4390.8985830939,54788.8644394989,698667.09725238,9111647.61982558
1994,7,UKD1,469.970903885695,7175.88675239425,110368.604581538,1710158.5457419,26698516.1499294
1994,8,UKD1,426.835853187519,5973.57776411154,84996.5514222088,1229751.89160758,18090916.2615032
1994,9,UKD1,337.835302029481,3856.17840287559,44581.7156101669,521681.946033628,6174830.18451541
1994,10,UKD1,291.617960773522,2858.66691976012,28943.1842210374,300817.165903778,3195272.26688334
1994,11,UKD1,275.943252341455,2671.59036817026,26756.6138196588,274777.744701676,2878064.5514168
1994,12,UKD1,183.450834631168,1384.19829137213,11455.8623755931,103331.077463779,995218.746424167
1994,1,ES23,161.879388754013,1199.62502989606,9127.51489229183,78733.0145673532,698080.479206979
1994,2,ES23,180.38282551406,1373.10485116286,11645.0366081869,107520.744846397,1060773.18151031
1994,3,ES23,316.289087959914,3390.64457285765,38123.8842342458,448401.538463785,5497130.40751697
1994,4,ES23,255.184618939662,2697.87681133229,33564.7114103377,469548.91776595,7113776.06379828
1994,5,ES23,448.619165528802,6856.09994465056,110430.271039466,1869637.45351719,33169980.2665264
1994,6,ES23,522.540930903741,9524.4528949607,181041.83419711,3575875.17799472,73127296.0723371
1994,7,ES23,671.418103769855,14769.7748393381,329875.274662767,7477017.56361489,171903646.98252
1994,8,ES23,668.255845799429,14661.8572679491,327290.560337389,7429400.3611693,171385657.756661
1994,9,ES23,461.575865233011,7452.66221278954,125771.309643012,2209816.51512467,40268243.0732686
1994,10,ES23,400.758177834478,5367.85258964962,74120.3773354516,1050470.90084032,15222508.4660294
1994,11,ES23,301.961927210087,3176.04935929273,34798.3841702434,395615.122800195,4646457.15686682
1994,12,ES23,206.62863564352,1731.50584571265,15931.8947403255,156076.65739941,1592110.21549068
1994,1,UKG1,161.50476960687,1028.19395468678,7105.6988898503,51590.0086443311,387125.786577516
1994,2,UKG1,87.7090447902007,517.293471465248,3221.75780010745,23244.9732947338,178347.254880109
1994,3,UKG1,236.034595017119,1934.26986187899,16874.7577252651,154896.92674137,1480553.83680157
1994,4,UKG1,234.127744780989,2148.6003750509,22754.1580733392,268193.075682109,3397307.57865756
1994,5,UKG1,328.49352500821,3572.86036235451,39855.3634321408,455421.159604952,5322586.92772182
1994,6,UKG1,436.55758964968,6498.34298058913,98815.065918684,1533238.25337724,24252166.6543643
1994,7,UKG1,558.35118558517,10140.306410334,185586.807865327,3421145.39764193,63492553.7306712
1994,8,UKG1,494.15446235047,7991.72636235753,131224.682689745,2188987.56451549,37110128.7853136
1994,9,UKG1,373.913359384172,4712.03394167641,59988.3459711463,770943.642662002,9995411.43440392
1994,10,UKG1,296.802710249741,2971.77627072566,30956.0447617991,333835.79873804,3710189.13068791
1994,11,UKG1,303.675959658707,3221.89332493607,35446.9977605401,401469.543737382,4657936.52977903
1994,12,UKG1,198.000925166628,1774.75105027439,17259.4023176507,181328.917042009,2000339.86968513
1994,1,UKG2,150.856396282998,918.326716226215,6045.39500642337,41756.9623578485,297649.214584785
1994,2,UKG2,78.7412837252048,455.744161164348,2675.63164190888,18302.1404730582,132584.098147836
1994,3,UKG2,225.432765820089,1781.63627815715,15123.7058933907,136098.309806169,1283125.3022691
1994,4,UKG2,226.000087493909,2023.36520643823,21045.6272391893,244404.92905457,3053817.62184627
1994,5,UKG2,316.050576833143,3313.3133036705,35691.1093939463,394569.658848151,4469450.57543676
1994,6,UKG2,419.939799350835,6027.24091714362,88601.7912063914,1332653.58621753,20489814.9992211
1994,7,UKG2,536.599549256277,9370.32547867839,164980.869047457,2927207.14140919,52310863.4171231
1994,8,UKG2,474.835468962685,7389.26908633053,116928.490204919,1882842.87892024,30867278.8003107
1994,9,UKG2,359.406457342957,4351.28022172647,53208.6184915303,656847.901606502,8182217.06402486
