year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2006,2,DEC0,26.5824644513288,237.235938079233,621.366237605403,4803.68645885485,17188.7392510765
2006,3,DEC0,100.177737066705,1119.9351708076,10863.7551732577,125135.747738646,1477440.68881949
2006,4,DEC0,266.781343531107,2680.94355063913,29555.0174203371,348702.095360469,4325234.99785541
2006,5,DEC0,420.263198157173,5976.87691769049,88198.7828744837,1339182.31348138,20793627.5847255
2006,6,DEC0,536.008499376584,10065.950284104,195713.029724974,3901865.97679359,79272190.935458
2006,7,DEC0,738.914164640635,17786.4739434335,432294.01438487,10606242.0539665,262608888.747971
2006,8,DEC0,477.949761642122,7518.30069254394,120485.649616499,1964188.31498736,32526751.6732478
2006,9,DEC0,518.998789891112,9107.40059355803,161995.94205098,2918201.93582587,53185974.8371683
2006,10,DEC0,398.01413683924,5240.73961679611,70577.5088856533,969478.198728986,13548817.1278818
2006,11,DEC0,229.14591918368,2042.42274009487,20383.5547314917,221246.592319154,2558912.27853184
2006,12,DEC0,127.613483952172,900.790962257565,7238.46428939921,66089.2665186812,648259.524019627
2006,1,DEB2,-39.437562399929,286.474138605595,-1013.06762794446,7249.16270880369,-39977.6298232164
2006,2,DEB2,9.58426403424763,193.924342855234,184.498549774535,3188.71596752431,3430.77027823516
2006,3,DEB2,64.4280707263528,964.142295564081,7524.18735273235,89308.2556171053,936013.252055196
2006,4,DEB2,236.929671263807,2165.21796440506,21901.2953726698,238040.227249368,2727765.08717348
2006,5,DEB2,396.38333764717,5359.20465726459,75417.3764246294,1092616.28216402,16177686.5679309
2006,6,DEB2,498.983151448962,8750.34846226673,159400.378963303,2987486.91334502,57248311.3979921
2006,7,DEB2,688.765837486949,15465.193945561,350929.99656402,8046989.34541944,186431706.070461
2006,8,DEB2,449.581917455599,6652.14034333228,100308.320918392,1539577.67196216,24021341.583962
2006,9,DEB2,496.933702727343,8364.17931866192,142885.196542767,2474146.17312435,43366415.7517714
2006,10,DEB2,375.36988325635,4678.35294477709,59836.6916521365,782950.636155682,10449803.5392097
2006,11,DEB2,208.663076155375,1705.32636124122,15727.5553007713,158965.202339626,1722023.25959785
2006,12,DEB2,113.300841187143,755.82649593071,5583.6336360623,47361.4245291063,433268.665678281
2006,1,NL11,19.4954885037083,226.923840836823,328.800534114678,4539.69180166434,12430.9257007658
2006,2,NL11,60.4180148549696,245.341925069332,1108.62740676779,5783.36112495549,31509.9184728825
2006,3,NL11,83.4285031361238,815.838334451953,7910.5249882826,86861.9441185508,981294.605166458
2006,4,NL11,242.304013714833,2134.02518019175,20294.5142032194,206353.217965943,2223070.3584602
2006,5,NL11,417.384145295994,5904.22140874436,87233.3188407524,1337404.68928755,21142159.7211038
2006,6,NL11,472.470661106884,7798.89678784868,134599.979512116,2420085.63529138,45132263.6167592
2006,7,NL11,642.579690939297,13442.3704059218,283637.55791168,6033293.27931582,129307388.398383
2006,8,NL11,508.066955910347,8414.30421239649,140793.525344912,2379732.12527044,40621335.591584
2006,9,NL11,527.8553567014,9393.11227498632,169023.492244026,3074868.39696088,56533699.9730435
2006,10,NL11,413.485638649289,5595.75009858929,76734.5221570256,1064989.4985479,14944119.2767938
2006,11,NL11,269.462989488026,2590.5047903787,26360.8329145997,281145.685850088,3117353.94549409
2006,12,NL11,211.806076592798,1664.2532442777,14278.1114275121,130618.142413414,1257969.27416038
2006,1,CH02,-93.5323438948162,820.83084233078,-7555.05072666178,91391.2285878676,-1212100.39922343
2006,2,CH02,-25.0136436251481,387.925391037454,-1512.89150209726,19813.1920897661,-165288.051348068
2006,3,CH02,68.0481624266272,1090.54419937186,6765.75097990341,111266.598397019,906209.910729187
2006,4,CH02,222.722225808964,2190.38247640044,23411.5812191623,267539.146856456,3178919.89707456
2006,5,CH02,369.056693910315,4831.84481294411,66619.8597283704,953898.225647716,14053502.6816759
2006,6,CH02,488.824547125968,8674.11283635158,160647.583994066,3058361.92167409,59329420.0534056
2006,7,CH02,646.060573373275,13741.1115794016,297238.535967133,6522723.2842988,144934141.47553
2006,8,CH02,422.41438957886,6010.75211301113,88200.9082993249,1326519.00311277,20364724.746468
2006,9,CH02,471.641988894324,7639.10074597277,126842.200431425,2151996.3118935,37212894.9115738
2006,10,CH02,362.753753523173,4418.65298308229,55486.7971983602,714797.306370742,9416948.31871535
2006,11,CH02,175.113596486655,1340.32824419555,10727.9879070389,93558.7982891623,828080.209874654
2006,12,CH02,38.3198973941087,687.988213752757,2352.89929847586,51404.7303273134,176302.111685528
2006,1,DEA3,2.41963289471961,254.554013848394,-43.4521317662765,5903.11364157633,373.120558090383
2006,2,DEA3,40.7891904813575,274.140008062702,853.457391330466,6753.41033619751,24658.103460288
2006,3,DEA3,98.1650662108217,1063.44161943948,11536.3483834563,138578.322465636,1706881.12307551
2006,4,DEA3,262.389668777437,2588.16214751528,28043.806908086,327415.445979042,4059885.5700708
2006,5,DEA3,444.428229959851,6725.88604096276,106301.654480174,1737548.36679761,29139546.4117089
2006,6,DEA3,519.031619827697,9425.84579688135,178162.664044761,3478988.67694146,69757675.2605296
2006,7,DEA3,711.535892424178,16499.7667209901,386481.503663108,9142174.05752181,218332102.034669
2006,8,DEA3,499.809078042943,8179.55809493137,135823.627372163,2287280.46993057,39038689.2748764
2006,9,DEA3,546.591977185938,10126.2257321469,190563.340878279,3638719.40195437,70413895.0172572
2006,10,DEA3,425.918175819205,5962.54264851613,84977.859470465,1231769.27186866,18141056.4536365
2006,11,DEA3,259.785112241841,2497.78683869199,26130.6990234623,292464.89305348,3455648.63275441
2006,12,DEA3,186.265195702266,1469.01136072739,12965.3042861853,123691.812026512,1252454.64959064
2006,1,ITC1,12.2666088692277,287.919550937375,-542.978331751471,12308.5015821088,-95655.246918152
2006,2,ITC1,61.4706693044876,349.489722850905,958.170351948748,10028.1796442382,6064.52679416964
2006,3,ITC1,188.562198613485,1645.21233818479,14697.4737757733,154142.893934782,1581014.4934243
2006,4,ITC1,346.103753557664,4328.82425198699,56903.8019325495,777601.718558759,10951864.6579549
2006,5,ITC1,481.028863856848,7869.36331791814,133828.689915183,2348965.64356995,42343224.8285299
2006,6,ITC1,602.392033097825,12677.0057141016,276634.960932066,6216347.87219179,143106517.351446
2006,7,ITC1,752.361695153357,18627.0864002701,468807.246695111,11962706.8998043,308868826.406773
2006,8,ITC1,610.67508021101,12362.4273385746,255852.586193279,5396773.40396395,115789863.557965
2006,9,ITC1,559.378970697685,10772.7445031924,213478.298953394,4342352.45568886,90492830.1878119
2006,10,ITC1,427.740603098307,6138.71026759471,90898.6765636297,1383029.72362183,21569608.5093785
2006,11,ITC1,254.584100555637,2352.2188435653,22742.0705236934,228834.396331564,2377671.63250678
2006,12,ITC1,116.289036767081,760.317627306008,4569.85552376181,38502.2422689645,260928.796463634
2006,1,ITC2,-244.548674292819,2499.9451981418,-28187.9708011752,342515.86460136,-4395043.37872072
2006,2,ITC2,-194.809979874078,1796.2819470833,-18154.5931157407,198509.196878016,-2300034.51873478
2006,3,ITC2,-131.976106156048,1690.82231981108,-17960.7643930983,255274.632187783,-3503092.72986752
2006,4,ITC2,67.8056140928087,660.608929313089,4280.27806440228,47095.1708051937,441212.715854307
2006,5,ITC2,202.707445185413,1951.30356578925,21223.4964962481,261588.717935658,3507353.54108932
2006,6,ITC2,333.300484723457,4298.59499702901,59641.3349509181,883625.219013264,13878658.5210485
2006,7,ITC2,452.551653091435,6940.34574298803,111925.937895236,1898560.49376824,33826770.3205588
2006,8,ITC2,289.190604162751,3196.34028039446,40248.4312124366,562075.283336024,8516723.11369365
2006,9,ITC2,310.187674066788,3604.80198152966,46405.9507440847,653332.472680249,9936302.88451689
2006,10,ITC2,192.22546338644,1475.58896404358,13227.2261538546,133272.622341942,1467048.77866585
2006,11,ITC2,23.6835396977678,426.919046105293,823.821284323169,17076.5731012867,47976.0430783049
2006,12,ITC2,-149.37595166401,1445.97938878934,-14725.2577761304,177335.569433721,-2277445.86006351
2006,1,FR42,-40.6725820394625,347.514501232779,-888.424228629385,7170.29134157303,-29239.5419138376
2006,2,FR42,21.5002078814336,336.416073589605,770.617061533249,9457.07927265275,33229.7812341118
2006,3,FR42,121.854653005392,1289.0235113989,13725.3326116687,167370.798534899,2127140.57248394
2006,4,FR42,285.697247206928,3114.94329661003,36844.7845454828,459954.39244143,5967339.59255211
2006,5,FR42,436.736629866815,6424.74479546554,97705.0825445566,1524633.94124054,24280724.3870189
2006,6,FR42,551.896196784474,10704.9829903097,215028.063633389,4422984.2065608,92526341.2296528
2006,7,FR42,728.698161515131,17297.1416844425,414473.084680161,10022227.1418186,244469966.204671
2006,8,FR42,490.665561723688,7909.88742496616,129649.054983464,2157040.58825757,36371910.3324907
2006,9,FR42,527.974933411072,9440.16822844431,171415.385930405,3159152.68340988,59050589.9271075
2006,10,FR42,407.980854894529,5491.49226214155,75433.9954922087,1055128.02549007,14996339.9476301
2006,11,FR42,234.018784243755,2064.87670573003,19710.242946772,198541.551803179,2079544.50068887
2006,12,FR42,120.31781880418,955.436836998992,8565.36255121219,86737.1832964086,939740.548617908
2006,1,DEB1,-42.062330503251,332.994552270254,-1363.07009621009,10233.0119567232,-61999.9389228836
2006,2,DEB1,8.63528135177653,219.943224806516,193.367646554183,4096.55394374089,4071.5386955352
2006,3,DEB1,71.4073893591499,964.919190108779,8759.16293775421,103461.320556803,1170942.57602638
2006,4,DEB1,244.541727461119,2285.63368529986,23561.9432792701,261037.192325397,3056796.09840122
2006,5,DEB1,413.160269884305,5808.87499383875,84918.3703269355,1277377.24752209,19631093.4143817
2006,6,DEB1,510.314052402386,9151.13262286794,170433.922955396,3263091.60963292,63786796.8941005
2006,7,DEB1,696.493760659921,15810.1171017659,362622.009855167,8403699.77141487,196759782.894971
2006,8,DEB1,467.746710893335,7183.4668808163,112178.223161146,1779359.24809428,28635485.1205977
2006,9,DEB1,516.323020760236,9031.40270479327,160377.438035777,2887747.6722526,52657570.5382813
2006,10,DEB1,390.746965404305,5059.68780915708,67103.2323401075,908813.303215158,12535299.7971607
2006,11,DEB1,225.068895422631,1920.46124651838,18131.8832836389,185510.332910846,2021069.70952763
2006,12,DEB1,132.5573930914,937.758739177798,7495.1188879238,67152.1899277978,648065.227779313
2006,1,DE94,-3.33138421651466,251.50586335387,-244.306532928038,5956.3956409506,-7700.30950093636
2006,2,DE94,41.9362617419613,218.593157076196,827.07160854535,4868.68693432678,21770.7446166011
2006,3,DE94,75.9387536103699,867.014459565211,8669.5671361945,100549.194655072,1172858.22043474
2006,4,DE94,248.30160195269,2284.34875370946,22993.2153009417,249744.030737053,2891784.50746309
2006,5,DE94,425.200185445103,6137.15975954585,92564.9780138812,1447864.44385965,23319580.6590325
2006,6,DE94,494.987656143046,8582.3102141853,155578.933795844,2932535.90892523,57167662.0852447
2006,7,DE94,674.005744198709,14811.4491997468,328824.404420548,7371679.73735141,166806177.995383
2006,8,DE94,504.474273674359,8320.12209920231,139050.087861108,2354283.44490961,40369048.4090878
2006,9,DE94,533.256198924116,9604.99784477154,175244.187687797,3237156.09185538,60507016.3529453
2006,10,DE94,414.159876530627,5630.65976421781,77816.0916139304,1092014.82545089,15544845.1977984
2006,11,DE94,255.953131146747,2422.24909943286,24810.2683043112,270185.310880362,3089532.05395527
2006,12,DE94,200.002307801781,1559.24842043947,13463.620401801,124933.50939854,1226589.81748238
2006,1,DEA5,-30.2971542619978,355.463702376813,-1458.57868660808,14067.5263997083,-93750.4142555991
2006,2,DEA5,6.45485306394995,247.965353689185,76.8284082162282,5438.25214222671,-324.639025259211
2006,3,DEA5,65.9292239373914,975.59501433151,8838.77561140332,109222.006901631,1244308.85749734
2006,4,DEA5,240.290120566371,2248.86393410159,23527.7818803928,268229.047234285,3275731.19851871
2006,5,DEA5,417.635144138143,5991.78354560735,90210.280103257,1408540.04675539,22607790.4323534
2006,6,DEA5,500.237944497011,8814.48306877994,162017.230541114,3076533.81277143,59931871.6552366
2006,7,DEA5,684.944858181992,15314.0834013514,346389.422487554,7924010.38513265,183263246.423824
2006,8,DEA5,471.935881837478,7325.69373518056,115814.285189646,1862529.422311,30433006.3051426
2006,9,DEA5,524.850739876136,9366.62074076185,170276.483938082,3148466.5745664,59122780.2640786
2006,10,DEA5,402.865612896611,5362.88244703083,72995.5022703512,1014112.73874182,14356206.7770859
2006,11,DEA5,236.288532012045,2121.01872521652,21030.9849586962,225562.768678505,2574095.32544529
2006,12,DEA5,157.699507985717,1158.47665603686,9631.92919897671,87801.7181630601,857653.222988145
2006,1,NO03,-90.0936107298309,834.9079031865,-6151.07063106946,61822.599079475,-613552.361347752
2006,2,NO03,-109.131362681009,791.515138705235,-6365.27693069823,63582.6747003313,-684499.695460822
2006,3,NO03,-134.615395803316,1160.08572946177,-10659.6689965112,111780.204886643,-1249981.58162723
2006,4,NO03,115.234336798334,635.51220569967,3825.79845609087,25291.9349227888,172045.612603499
2006,5,NO03,325.598435029132,3704.79314973807,45060.0499620075,580695.413246828,7859707.37223114
2006,6,NO03,447.427838330491,6840.79981303367,106955.289568048,1706951.70218029,27764895.7160765
2006,7,NO03,589.081906502927,11326.9094007709,220040.332940751,4313665.86070198,85260041.4334053
2006,8,NO03,523.259300495709,8969.91090343673,156010.84918761,2751032.70840571,49153133.3213994
2006,9,NO03,430.011357717595,6243.80841928792,91661.981367372,1358656.97089523,20313057.7457754
2006,10,NO03,266.401140542358,2635.78410895283,27813.143526145,307248.196823738,3505556.37643711
2006,11,NO03,138.961072362568,1003.28204364175,7460.97954877287,62420.29234589,528088.7666201
2006,12,NO03,97.0578669235152,747.643454955845,4642.58247075657,36517.755642064,268779.639485888
2006,1,CH03,-33.6144116806527,240.873398301013,-495.053774638748,3414.44295467861,-10453.7675134801
2006,2,CH03,13.7757506911041,260.044126024284,443.586332260032,5566.9538095615,15827.5226647708
2006,3,CH03,103.990180123654,1202.59997564597,11679.3683312821,140521.16573902,1730922.77069718
2006,4,CH03,262.905827310709,2744.58069081196,31096.019154328,369687.216897326,4545951.20778301
2006,5,CH03,408.583307338552,5664.29068260149,81416.1990076682,1202320.37607681,18138569.6976594
2006,6,CH03,529.930181349554,9969.53515143978,194742.92644029,3894820.58420633,79130949.7187545
2006,7,CH03,695.980028194288,15772.8633843116,360631.94084922,8314308.14542917,193185258.039136
2006,8,CH03,460.708400278337,6995.22946754222,108338.696506196,1708501.31075837,27386617.5303423
2006,9,CH03,506.949656444799,8710.81002659619,152138.784176556,2699277.84361737,48611707.9293182
2006,10,CH03,393.577322198786,5104.4114118454,67550.3325403813,911119.534653503,12511210.0670054
2006,11,CH03,208.801279586419,1688.37029084293,14722.232764536,134747.561527084,1277614.94112574
2006,12,CH03,86.706944780635,625.874300729689,4862.08618971287,43655.0094177747,420415.921522467
2006,1,DEB3,-42.7630257419569,367.548586256693,-1451.60175948959,11148.388727513,-67315.6415267067
2006,2,DEB3,23.3251929601917,305.597028056428,484.041527595299,8185.88535072675,10939.5667875912
2006,3,DEB3,101.66482018627,1132.83445596138,11661.1194569448,138691.870569625,1693304.05828295
2006,4,DEB3,281.98009630377,2956.73328911535,33602.4582216275,405135.658411063,5107640.04494362
2006,5,DEB3,441.950464552505,6562.64847170375,100546.555578353,1578095.3960584,25241412.4582502
2006,6,DEB3,551.898468436123,10686.314036774,214621.262896288,4426035.02215025,93102764.0519925
2006,7,DEB3,749.886821229065,18306.2060257981,450969.449996933,11209485.4165531,281077251.924345
2006,8,DEB3,498.840686660606,8181.63090334687,136587.178163311,2317763.23672521,39923364.7018157
2006,9,DEB3,540.820381887755,9887.41908670236,183238.51139518,3440268.40366183,65387553.6367801
2006,10,DEB3,401.577931982287,5348.0354035503,72952.9930582623,1015907.24720151,14399573.9530555
2006,11,DEB3,237.124673351722,2101.37427063582,20274.6331241251,208076.083393496,2232761.71368975
2006,12,DEB3,138.936403431683,1008.75805835746,8483.04468805139,80464.7332150665,823424.428139669
2006,1,NO02,-188.703007461383,1809.52045156423,-18661.5306533233,210119.700407314,-2497750.57081476
2006,2,NO02,-178.067097363439,1604.70665624273,-15800.830462267,173501.515944893,-2019555.5536846
