year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2000,9,UKL1,432.11991258796,6325.37133084066,94030.1141072512,1418785.25941811,21719568.3500118
2000,10,UKL1,330.033203114201,3612.42140348514,40529.5341948996,464954.312315639,5443341.94244658
2000,11,UKL1,231.582458985456,1898.92526190528,16425.5107680764,149250.356323659,1419984.42326447
2000,12,UKL1,199.43367509305,1778.8295222811,16422.2548388429,162592.928594623,1643716.45562179
2000,1,UKM3,152.341939697333,903.637238395435,5840.87332128653,39862.5109270473,282726.092725964
2000,2,UKM3,153.45554537394,953.988779925951,6531.71767224681,48240.1539612214,378471.626877998
2000,3,UKM3,206.270802518202,1526.67649243969,12165.0691372789,102633.158183643,906400.485214468
2000,4,UKM3,194.702583381746,1452.71786748762,11941.0896773052,104998.942786869,968195.679044035
2000,5,UKM3,329.942373004762,3658.26961407353,42321.7937439726,510686.355793554,6413289.35816179
2000,6,UKM3,368.294741647607,4680.42117681278,61517.9760460518,835584.818590237,11717456.5725583
2000,7,UKM3,433.65328439958,6151.18596845672,88403.249127417,1286255.49860562,18932191.3975362
2000,8,UKM3,444.420162863957,6446.88164963979,94578.6359293621,1402401.57281359,21005274.420207
2000,9,UKM3,393.396480717536,5221.7910332468,70128.154827963,952533.095474965,13080884.4611997
2000,10,UKM3,286.074748271064,2762.61297236527,27731.749688113,288153.19363826,3090529.67127329
2000,11,UKM3,181.898349161406,1207.28730334676,8703.69538737065,67778.1721983183,566350.535933228
2000,12,UKM3,144.043249899502,1301.61851532129,10276.9248362984,95977.964528405,855033.103252156
2000,1,ES13,78.9701899179227,371.557558204787,2075.70066472097,13706.4339219165,99652.0133267551
2000,2,ES13,226.144464177352,1856.05598147291,15889.7717405487,140986.487336851,1290541.78707646
2000,3,ES13,220.506298142905,1749.54373925762,14836.4241673006,132339.273450198,1228372.44474332
2000,4,ES13,246.890044599683,2268.41186911202,22799.3978140233,246830.225965795,2840791.94867145
2000,5,ES13,415.609027126048,5717.68826811373,80667.7140035384,1165728.9984225,17225839.191563
2000,6,ES13,486.296421726709,8303.27245297519,148237.632400102,2748463.17343544,52618796.4852249
2000,7,ES13,527.300219080682,9148.42650872583,161799.127670777,2915713.58280741,53515051.6891976
2000,8,ES13,545.603173560717,9794.77814731515,179089.502076411,3329907.67380406,62866756.9525342
2000,9,ES13,484.756838427898,8116.98341691531,140098.690019594,2482396.53845836,45014630.7984216
2000,10,ES13,341.551311537042,3952.50665869885,47512.6962389752,588621.531179678,7474851.78935282
2000,11,ES13,208.012092088368,1732.83165393732,16399.7339829679,170581.226250218,1912422.68996014
2000,12,ES13,223.258093211298,1944.49316986757,19112.1878630788,205266.347372031,2363695.17928792
2000,1,FR52,168.933809506159,1303.62678496582,10937.0139173925,98087.8769869754,913549.441011917
2000,2,FR52,235.602908069099,2018.61901548525,17982.6177297056,165004.223086596,1549863.8416839
2000,3,FR52,237.692614425416,1920.55343802233,16204.6634330084,141857.835164415,1282230.92552731
2000,4,FR52,271.85950629942,2644.74867777187,27211.024520852,292878.018806276,3274409.78294153
2000,5,FR52,423.166110292778,5919.76217335567,84885.9942110021,1247664.17580899,18792632.9240422
2000,6,FR52,488.85878393809,8213.22241343258,142582.967418899,2561266.40602958,47621681.7167182
2000,7,FR52,512.514844464511,8572.48592136295,145062.15371859,2483250.84282773,42998790.7450968
2000,8,FR52,548.992539940271,9841.44576465964,178705.373249874,3289682.04773508,61446963.1106633
2000,9,FR52,481.640829694295,7893.36636634542,132133.720178986,2260268.64130811,39514379.3785208
2000,10,FR52,361.076448658058,4263.94873402328,51043.1521893662,619253.25262196,7611200.98909002
2000,11,FR52,260.712571733695,2378.22337573031,22722.4630741897,226694.096029663,2353041.26567929
2000,12,FR52,257.634969666666,2487.24881968331,25834.1231438304,281368.215911837,3168412.16016563
2000,1,UKM2,139.586539481475,755.53221810671,4457.10010669191,27856.17058914,181568.232475468
2000,2,UKM2,137.461092818153,823.452382031136,5650.14373258096,43156.8514204275,357678.237408213
2000,3,UKM2,201.169064773154,1520.51818446839,12605.6535944816,111667.748484464,1038912.68848482
2000,4,UKM2,187.723807423314,1387.57649503062,11404.6331833872,100932.507759037,942323.267452282
2000,5,UKM2,305.261551378561,3109.17982675486,32778.8000181266,357890.187615206,4047189.78820685
2000,6,UKM2,358.64181501317,4449.75220703106,57251.9441070853,763339.176368282,10537182.2743479
2000,7,UKM2,417.71238123475,5723.56490613013,79706.2396294291,1127305.35726348,16178528.8973099
2000,8,UKM2,447.523387760103,6564.15180718537,97726.798762998,1475233.86457302,22555641.3901145
2000,9,UKM2,377.518643055794,4809.59225408344,61966.5762010502,806661.033835657,10601947.5974455
2000,10,UKM2,273.817851509114,2541.25263344625,24599.5419916495,247107.825057919,2565931.95820786
2000,11,UKM2,160.379703763963,971.526080595902,6554.77893893318,48675.9296497796,393100.923945535
2000,12,UKM2,135.482821664518,1161.72128357322,8989.55882752554,79720.3747842834,698273.365013048
2000,1,ES30,86.2551298280333,341.689759601549,1609.12636526949,8839.72712517303,54136.3008284213
2000,2,ES30,268.09873690868,2542.04869952101,24625.410307487,242927.346016032,2433824.85848995
2000,3,ES30,342.085732911101,3973.24428686143,48008.0114221618,598611.326314762,7655658.76824003
2000,4,ES30,303.338181106785,3206.18059670726,35242.2726737575,401375.110800036,4721137.84191949
2000,5,ES30,538.397317633863,9792.02294809943,185536.623882626,3643195.31303119,73781937.8177964
2000,6,ES30,696.075312307225,16595.7530814474,404337.611466533,10023879.0459087,252023332.372599
2000,7,ES30,752.904581072986,18574.456954325,464880.352966126,11789809.7802999,302651190.250675
2000,8,ES30,767.026929176881,19281.0070636722,491982.13178682,12732157.0051243,333900782.116055
2000,9,ES30,634.616822594721,13900.4439143246,312892.389864066,7195044.45469992,168263931.99398
2000,10,ES30,449.785864169944,6759.92757884352,104650.804099272,1661573.07906523,26962503.0370396
2000,11,ES30,253.097797299907,2317.18339955691,22594.8626760936,231685.160439627,2475670.76871287
2000,12,ES30,221.818793153686,1754.6604955137,15005.4501588894,137496.007992291,1344191.22564737
2000,1,UKK4,165.028543369961,1155.64072078512,8972.66678709121,74740.7959436598,650094.626284721
2000,2,UKK4,211.206255123301,1604.93190071692,12640.9019138873,102590.478101082,853595.640804512
2000,3,UKK4,223.227762239078,1696.69367464663,13486.9192097799,111221.456551368,945331.938166253
2000,4,UKK4,222.974623781428,1809.48002629746,15624.6462559482,141005.664541544,1314015.49179768
2000,5,UKK4,361.700655867439,4357.73413940852,54185.0718978741,694264.400459809,9144208.1346222
2000,6,UKK4,426.031786769113,6168.97214089296,91221.7811931826,1379483.2325318,21359028.3712375
2000,7,UKK4,475.8524094564,7366.12439882478,114952.143941638,1807861.65552539,28644915.0860298
2000,8,UKK4,501.690033082474,8198.27760220606,135274.582307342,2253722.02951496,37909518.6417179
2000,9,UKK4,439.79696080249,6538.97225780514,98550.3551964159,1504793.60408779,23267611.0046765
2000,10,UKK4,338.237781464197,3749.56093979437,42215.8421429413,482495.663881619,5594769.11453116
2000,11,UKK4,232.612563310375,1904.17516289577,16440.9846824971,149596.857636468,1432026.20046199
2000,12,UKK4,217.677897828607,1945.34421044252,18688.7051205919,187765.561610896,1946127.25376834
2000,1,UKL2,152.109759050156,966.173643611413,7047.61593231167,56125.6519539613,474274.138939597
2000,2,UKL2,173.928509644265,1150.49507823086,8216.18803650411,62264.2160299231,494047.588871661
2000,3,UKL2,211.278226552496,1600.25039807001,13178.4471137225,115903.708181353,1073829.16972934
2000,4,UKL2,209.166716159868,1684.89574949519,14955.444726816,141596.140856775,1400397.67917567
2000,5,UKL2,350.105809486759,4141.11461823674,51320.2058504554,665147.180552799,8982703.5833902
2000,6,UKL2,429.851979090243,6355.05778376417,97139.679431294,1537070.46637236,25182677.6850316
2000,7,UKL2,458.49208091993,6858.54522863285,103717.535775651,1584773.95717623,24453678.0653894
2000,8,UKL2,481.545343162742,7578.54825356374,120770.781667314,1947598.0802009,31763195.4414591
2000,9,UKL2,418.505666662697,5968.6193679713,87026.6061742327,1297315.92880962,19770370.2861239
2000,10,UKL2,303.071247600786,3059.84686256109,31831.5146823088,340398.35342469,3733185.44050061
2000,11,UKL2,199.929765710898,1453.37392459714,11464.0752184815,97894.8833141795,901615.592691601
2000,12,UKL2,163.290122038312,1484.8981902511,13205.1758281232,131142.762923655,1316617.59771388
2000,1,UKK2,164.177043565833,1185.5580194251,9462.39896113233,81476.0896754706,733110.804958154
2000,2,UKK2,210.070759793411,1597.87078541551,12643.9748276743,103356.715860739,867957.343224375
2000,3,UKK2,233.133936929562,1859.03582078425,15575.4936019257,135960.564587175,1227676.79185373
2000,4,UKK2,233.168017323337,1983.76180423878,17964.988932872,169821.705477292,1654280.41034198
2000,5,UKK2,378.211519834674,4766.20954588819,62027.8175085713,832422.191193525,11491176.7615805
2000,6,UKK2,447.204709105142,6789.90947689217,105128.313576592,1661679.64859132,26836920.7042743
2000,7,UKK2,490.779407694863,7833.82306097132,126034.207784778,2043115.26477371,33361854.4834574
2000,8,UKK2,521.088800632237,8837.77339717649,151248.116902241,2612089.21290872,45526935.4113832
2000,9,UKK2,452.8681861043,6942.60539478233,108057.12130877,1706976.08758283,27357747.9338924
2000,10,UKK2,346.475130626791,3933.83359380152,45357.333893443,530821.095996605,6301497.61706382
2000,11,UKK2,234.677046216461,1944.78053921061,17023.4020747893,157141.097932027,1526919.51551515
2000,12,UKK2,213.846307468722,1962.87489317892,19376.2813774179,200771.120592752,2146228.90861033
2000,1,UKM5,158.733794202681,911.545136515868,5631.92479550824,36768.5740126551,250881.493366081
2000,2,UKM5,144.497419600204,882.211637558317,6216.59472949982,49269.2135499933,429572.087974564
2000,3,UKM5,195.261379735086,1441.50752658177,11662.1720907643,100906.441485503,918093.041104919
2000,4,UKM5,181.512212700374,1284.5567216036,10012.0750014933,83773.1323009571,738996.588026278
2000,5,UKM5,293.538885974528,2874.02046926108,29160.5078380947,307223.78247465,3365342.09494787
2000,6,UKM5,339.008434502758,3958.2284456393,47651.8927944925,590016.360709296,7493052.5666427
2000,7,UKM5,390.489677363005,5003.16803701147,65179.0731702216,862882.961610326,11599961.2135885
2000,8,UKM5,435.69244986807,6219.67848625664,90096.419522602,1322909.9512452,19667151.3364555
2000,9,UKM5,373.62083226028,4696.1890008069,59527.6481490143,760410.938777688,9782958.98020858
2000,10,UKM5,286.377702462913,2746.58536050233,27196.6669379233,276827.055356561,2886143.51747343
2000,11,UKM5,173.586087897203,1123.86786275086,7964.28592884195,60860.8920572052,495979.636085852
2000,12,UKM5,151.858209988071,1172.76937462526,9081.08677143846,77140.478718267,661802.920844859
2000,1,ES21,93.1417103757828,392.539486763317,1911.53517261104,10653.0438324007,65515.2671222473
2000,2,ES21,236.285681126138,2018.17433532477,17832.9132516351,161621.248029383,1494240.52750155
2000,3,ES21,236.975498135969,1932.19754366761,16527.4637666511,146687.847261552,1340459.28562994
2000,4,ES21,298.254849523427,3184.85023806352,36227.4825161121,435182.86851773,5473480.93189649
2000,5,ES21,452.584752753878,6736.74848751565,102244.747570683,1581849.71421935,24933422.2583237
2000,6,ES21,515.59755550942,9318.98535931095,176069.201904448,3454282.31591993,69926783.4244606
2000,7,ES21,558.277767284617,10225.5016730534,190432.931842784,3604907.74847906,69343063.7315408
2000,8,ES21,582.767906991634,11127.6749803659,215628.947534651,4236057.93826159,84274522.8104059
2000,9,ES21,514.187825698914,9060.86987844036,163695.332696858,3024349.31142958,57016143.9062122
2000,10,ES21,373.283632763792,4624.80809817956,58716.3185921307,760965.178631841,10033280.4071332
2000,11,ES21,241.831497203864,2135.26270312315,20327.7426936591,205707.386607646,2187863.20189629
2000,12,ES21,252.50764086707,2277.06878782365,22300.9223152863,234124.914569638,2611252.40994064
2000,1,UKD1,125.918204011919,697.689699176353,4388.73634703019,29518.8265154569,206632.292483224
2000,2,UKD1,141.663620053319,834.151673494484,5361.0419406624,36934.2495322755,268135.99441581
2000,3,UKD1,189.592081060511,1318.66427324356,10027.2924841117,81797.4243476156,705802.802013912
2000,4,UKD1,191.589758085763,1439.56545386215,11991.5211686219,106529.108023941,986250.29745031
2000,5,UKD1,324.229832673432,3556.97274397816,40966.6417857085,494633.772806242,6239342.33460487
2000,6,UKD1,374.514838208473,4860.79327267873,65691.7652086621,925333.145073001,13582564.2816228
2000,7,UKD1,426.015684815965,5939.79140594019,83976.9651846319,1203154.58539004,17456787.8170588
2000,8,UKD1,444.8373417334,6464.63297415444,95104.4287991535,1415654.91516651,21309670.2103328
2000,9,UKD1,389.310953401707,5138.21563265784,68914.774278383,938658.390290768,12976537.0079147
2000,10,UKD1,275.601265890792,2587.21554301206,25425.6236777151,259922.359398963,2750775.79792259
2000,11,UKD1,176.585020043291,1142.52059730067,8109.91520592931,62953.4296824485,530324.209244071
2000,12,UKD1,133.875177316384,1231.35204208949,9857.72452495953,90580.8805687118,822092.514738658
2000,1,ES23,74.2620643941531,315.453136572503,1377.71113638297,7785.61951978545,44368.3990407014
2000,2,ES23,234.345674003102,1994.77635902896,17687.3813642449,162190.651546913,1530513.18522157
2000,3,ES23,241.094269337191,2069.72748668675,18944.6676076434,182366.548792408,1829933.4856439
2000,4,ES23,291.657192505727,3095.75039672183,35283.9693281181,426471.732730828,5411877.93666817
2000,5,ES23,463.168705389554,7154.64194247536,114142.482309946,1877454.3168453,31768409.9479514
2000,6,ES23,541.257260881029,10335.0877075465,206482.031244427,4276284.54340439,91154281.4079521
2000,7,ES23,591.349826246258,11617.635823087,234633.807117481,4863218.67487649,103278201.738001
2000,8,ES23,604.642453547282,12093.3766036475,247471.929095603,5170158.95934923,110059668.039899
2000,9,ES23,525.6632434247,9540.47774181426,178419.666834964,3424349.11078664,67237001.4243269
2000,10,ES23,368.019352307412,4541.79312289667,57848.0045884626,756268.721065954,10106340.0535887
2000,11,ES23,228.874236042735,1966.53651845824,18337.044175213,181512.117974313,1880820.91009509
2000,12,ES23,227.590110966224,1881.99226739598,16983.719769363,165183.328146421,1720275.50407479
2000,1,UKG1,155.664165100185,1021.25667719326,7824.4878260526,66050.4313762768,594864.23232257
2000,2,UKG1,181.495655471077,1244.84005992257,9183.19692664661,71686.7269382701,584407.82270708
2000,3,UKG1,224.873700237656,1804.13010744938,15700.8044427622,145707.404827908,1422396.39780073
2000,4,UKG1,225.286808348497,1916.98121132926,17760.5055661302,173983.750751564,1768217.29554448
2000,5,UKG1,364.357346313763,4464.11077644685,57116.6544105286,763011.158513912,10619364.8234632
2000,6,UKG1,452.848339810549,7021.24004843378,112095.851132014,1846494.56459786,31419002.8345183
2000,7,UKG1,475.110727394321,7359.85080354176,115179.509983967,1820036.41627062,29022488.0821617
2000,8,UKG1,509.611244790987,8469.80026847065,142248.881779901,2412840.88060598,41310523.9183336
2000,9,UKG1,436.386966970152,6482.1390516196,98390.9131846842,1527002.95243219,24240405.5955609
2000,10,UKG1,317.233656234395,3321.07445492274,35538.4872277173,388273.066064217,4325044.42546095
2000,11,UKG1,209.962072627004,1593.50491236279,13067.6289160619,115564.386498374,1098503.97547841
2000,12,UKG1,172.453742171335,1602.77814041825,14912.6650738951,151963.763924758,1583973.5178063
2000,1,UKG2,157.683056535439,1010.55611689742,7539.52589999979,62026.2216423148,544254.675392876
2000,2,UKG2,177.004523370068,1196.91880565563,8777.84945019312,68534.1458169979,561169.841834636
2000,3,UKG2,218.429988166778,1712.48604049175,14662.9779814511,134713.893799035,1308120.21156495
2000,4,UKG2,216.479591470484,1793.70308600204,16358.6799414396,158899.126279863,1608194.28467218
2000,5,UKG2,356.570024610424,4280.52627228626,53747.104103903,705867.945116216,9675357.28595732
2000,6,UKG2,440.683905948836,6669.90623660482,104346.878034145,1691399.57763356,28438365.4552294
2000,7,UKG2,461.046312725099,6922.53563672443,104895.231452629,1603364.12711326,24711540.0688446
2000,8,UKG2,491.487920918505,7882.52639267573,127812.564766716,2093912.24074025,34635496.2671869
2000,9,UKG2,425.770100788776,6173.972348211,91558.5759767946,1389796.83846853,21606983.9227403
