year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2003,9,DEE0,436.77441207978,6641.99658138329,105116.208800082,1724186.45574037,29186013.8136249
2003,10,DEE0,188.135344909448,1570.70869372859,14949.7816073284,154914.836255405,1689257.34075635
2003,11,DEE0,198.901621749188,1591.44483784912,13985.8116401011,130600.157728921,1273599.54923801
2003,12,DEE0,67.2847028422243,419.184414880592,1872.76976083084,12236.3792550869,68966.454766888
2003,1,DE80,-9.5100392971515,892.236810893053,-4012.88945877982,62580.3874493396,-529563.004716576
2003,2,DE80,-59.6303729663945,266.086918415958,-1391.38616784366,8343.64790712267,-53865.0365939831
2003,3,DE80,118.053674463118,733.52562382981,4796.94837434922,33806.5007981538,246715.620008232
2003,4,DE80,235.399111643934,2443.38125629547,27477.9375772025,324979.294813953,3971122.35441223
2003,5,DE80,426.082220940195,6084.29439985877,90087.0804908442,1380405.10411775,21843502.3151504
2003,6,DE80,535.026561949785,9725.549480544,180352.545078615,3413996.96685093,65985475.9898799
2003,7,DE80,596.141316911696,11643.4965142803,230890.80152309,4646199.78582241,94818067.1535784
2003,8,DE80,588.170056830685,11444.0161457752,227877.980526296,4634497.28939383,96084678.4302881
2003,9,DE80,436.307388987665,6552.26817777696,101237.209834809,1603315.05760603,25936234.3594453
2003,10,DE80,190.886040578286,1549.55871475783,14237.5164598479,141257.382152955,1469671.29544522
2003,11,DE80,192.924532074628,1481.90454363844,12297.0030979825,107441.37934753,975786.175196075
2003,12,DE80,92.8519014311847,494.912057388757,2538.90170968091,14636.3769590264,84511.0645366825
2003,1,NO01,-170.810855041477,3014.31516998582,-48164.8203370364,859199.576031435,-15938126.7130116
2003,2,NO01,-122.128401312745,855.337273591282,-6876.1930890892,62859.7445403619,-629402.09384947
2003,3,NO01,22.4444449114304,316.858403054991,-367.565916001498,7961.35395407479,-26520.5208618676
2003,4,NO01,134.130373694947,950.13762535409,7542.83495642614,65962.8341088903,605719.936359332
2003,5,NO01,287.88206195307,2930.50812569039,31812.1587670742,363936.564299945,4351043.92708841
2003,6,NO01,446.826690769793,6755.08190524968,103628.364203296,1612559.42646151,25440824.5944273
2003,7,NO01,552.781019386822,10032.8240314297,185410.666387917,3489565.4856334,66883223.8133536
2003,8,NO01,490.005536687853,8035.51490132355,135863.58440673,2356154.8805282,41736619.4877521
2003,9,NO01,352.402008599806,4425.36129946618,58105.4144452033,786846.374847287,10899516.552218
2003,10,NO01,86.6114127257731,673.949604225067,4274.58193473901,34751.6579636281,269293.393262203
2003,11,NO01,67.7272626907437,336.130619168067,1739.72283646917,11388.2336037875,77073.1611750575
2003,12,NO01,-11.5691862989092,709.482083535299,-4552.97870153439,64239.7310254806,-706496.240093336
2003,1,ITH3,111.948639472881,600.715044905302,3374.28496807806,22037.6839362852,139866.718594449
2003,2,ITH3,75.4451874082881,301.080591127822,1176.66153679212,6080.49083208259,23654.6139033511
2003,3,ITH3,289.004038860276,2825.31012921157,28714.2512970698,301905.022083761,3269026.45795127
2003,4,ITH3,359.463615023818,4845.86300363478,69677.131794328,1043396.43865438,16040607.3983497
2003,5,ITH3,620.588623675998,12706.6149219687,265607.631402976,5659247.22433719,122734117.921669
2003,6,ITH3,785.855763676436,20790.5887627563,555101.696713142,14947803.7287071,405720379.058341
2003,7,ITH3,798.109108261768,20733.3306261109,542994.306302047,14326064.4977318,380540954.235078
2003,8,ITH3,863.164362816626,24258.1721668417,687435.087038011,19627384.64549,564225462.30359
2003,9,ITH3,570.335371338275,10966.1711650339,212953.276785527,4171939.66167772,82380304.6032872
2003,10,ITH3,388.159684164559,5476.83086975325,84127.4305412973,1374744.56673257,23490570.9243416
2003,11,ITH3,305.750880899035,3266.29488275454,36215.6147619784,414367.872765265,4871184.60897966
2003,12,ITH3,168.731334315458,1347.06444647345,11726.1922520807,115538.272628661,1178400.30297435
2003,1,DE21,-14.3978280900035,783.552112818619,-2371.75483210783,57000.9233689631,-248590.920527448
2003,2,DE21,-82.3679578699311,508.909808254979,-2875.02406850057,20340.4294376578,-144512.436135952
2003,3,DE21,187.399806784533,1529.13258266427,14687.4469475776,154219.583427351,1699453.31451806
2003,4,DE21,265.848876309905,3205.10540578815,41681.2120185474,570266.034808644,8057969.76622284
2003,5,DE21,479.297081675522,7884.32845467553,136095.125912689,2439742.3457232,45077020.5657272
2003,6,DE21,646.82990212857,14076.8505791229,309156.311034584,6850376.97252419,153114358.137709
2003,7,DE21,616.439507657528,12496.2996073172,257961.781510757,5416549.30291178,115555276.250348
2003,8,DE21,706.727432879932,16504.6910373642,393399.384013797,9544490.79884125,235202168.123157
2003,9,DE21,427.818560111374,6323.12073552732,96695.4240873187,1526462.33744514,24807249.2228317
2003,10,DE21,200.739208413621,1869.12613662679,20652.2808103638,254731.39211889,3359668.54376749
2003,11,DE21,150.407985048158,861.980763384228,5373.62544483876,35693.2068531933,249109.160818438
2003,12,DE21,22.7739260926149,350.33395872866,-112.171656513266,14030.1111336157,-77816.8890482113
2003,1,DK02,4.83297127694763,666.30985393587,-925.151958837488,24894.8628614778,-85345.1132248481
2003,2,DK02,-37.7300884459473,111.827775355073,-357.774088843632,1390.69251028574,-5857.67617745137
2003,3,DK02,98.9964444168945,493.419970271671,2485.10115601921,13563.1297277644,76443.3509062591
2003,4,DK02,195.561060736269,1598.16709215516,14287.6897678036,135806.993089491,1351670.58366623
2003,5,DK02,372.5565699499,4609.74940696004,58672.5667482836,767250.198189296,10292314.02193
2003,6,DK02,486.76765961361,7971.6599399223,131808.350018728,2201009.28657464,37125902.8279046
2003,7,DK02,573.790356832317,10719.3514115425,202043.093061341,3840494.62748423,73584354.0637309
2003,8,DK02,567.988010187397,10627.216851999,202616.479222036,3928804.22867413,77344059.6100194
2003,9,DK02,432.702473921856,6438.430909152,98265.6964039703,1531565.66495664,24295404.3941104
2003,10,DK02,205.103111403221,1746.38350614797,16279.8956331663,162461.132137591,1696099.72492337
2003,11,DK02,205.490695466727,1517.37336561298,11817.2953755331,95687.3384663341,797875.052754751
2003,12,DK02,122.847988095662,688.402242504876,3939.24668897654,24440.8029178411,155415.138000757
2003,1,SE23,-79.8276202536484,1591.43464801352,-17103.6041509428,248572.011202553,-3601737.0538782
2003,2,SE23,-88.7834321027429,451.630383392625,-3214.66984698774,29583.4241607601,-318781.636493272
2003,3,SE23,59.9854837764343,359.515315979977,986.9693062003,6976.84145960637,20994.7495968822
2003,4,SE23,146.212412009408,1083.23574137531,9068.90412364031,83223.4068920273,806539.05618496
2003,5,SE23,320.519898701489,3496.08134041791,40123.6944062169,482759.54455664,6061447.59227135
2003,6,SE23,461.538024340419,7202.75570006399,114076.60236744,1834239.55705191,29948396.714169
2003,7,SE23,560.667935989897,10281.6903034845,191165.828663131,3603221.38810396,68837244.5568218
2003,8,SE23,510.858163042924,8710.16264282315,152773.757494988,2744117.04312505,50300430.7952543
2003,9,SE23,383.94788597841,5223.27476978485,73694.4364903721,1065173.03353777,15670424.0138897
2003,10,SE23,138.754889489977,1118.40951080152,8592.78915990014,76230.8388188125,676152.294976676
2003,11,SE23,130.45684432277,713.12414505513,4280.40185490422,27540.4882355726,185914.027432622
2003,12,SE23,59.7424936328961,610.037948901724,1040.9377941666,22865.8886161773,-7224.19580804729
2003,1,DE23,-49.8508822892186,760.19501126181,-4319.12169423799,55022.831389142,-418489.641620702
2003,2,DE23,-105.970500091005,654.333751214263,-4017.40707597623,26814.6434818191,-182197.680236526
2003,3,DE23,154.533408260063,1137.33240814402,10000.1996776827,95669.7960692886,955655.955261738
2003,4,DE23,241.602431999862,2812.63317408759,34593.7846535618,446885.83349097,5929487.79620257
2003,5,DE23,461.936464850577,7314.29255059906,121484.972644111,2095768.14175342,37276242.7709301
2003,6,DE23,611.216879516359,12605.5298271577,262935.474913183,5542781.48849489,118004056.726885
2003,7,DE23,583.346610421402,11209.3239788943,219787.292947302,4393266.70805253,89424063.2015501
2003,8,DE23,674.59435009211,15142.8956569142,348812.062186337,8210994.07827943,196872637.887767
2003,9,DE23,414.524782968452,5972.54023291423,89559.925163223,1393666.82607643,22425087.9585934
2003,10,DE23,168.665046649247,1431.45122106246,14567.8236326085,165227.093141709,1993712.72968776
2003,11,DE23,129.355998648458,682.530028295187,3980.35538498929,25092.5465918363,167855.688597343
2003,12,DE23,2.51809175503068,273.469766493465,-459.21640422758,9122.30340367501,-49673.2843803
2003,1,DE40,-15.061763867663,957.424279666236,-6328.63829888499,96290.6691457381,-1103816.73670931
2003,2,DE40,-54.8034811189042,280.271425466761,-1403.51561002295,8418.65699882964,-52551.5835506624
2003,3,DE40,131.43122387318,890.450321355784,6637.14270303879,53470.2441049337,448507.117843094
2003,4,DE40,259.222826659211,3047.85179930885,38535.6545604156,510365.511339615,6963374.67780239
2003,5,DE40,473.407876439475,7522.04859308586,123939.829188155,2110621.78479794,37023479.9076712
2003,6,DE40,580.893771773534,11477.4472058561,231377.152868641,4757102.04516454,99679557.2650505
2003,7,DE40,618.043093032757,12557.1220065477,259904.909135871,5476468.21521275,117368865.032201
2003,8,DE40,626.930520623098,13024.0249169742,277376.300472579,6042743.9882698,134355191.637567
2003,9,DE40,447.442465093191,6917.27732469594,110556.398799896,1820981.446426,30805222.4529288
2003,10,DE40,189.916409730348,1589.73233654619,15127.75095154,155907.618360023,1686604.26767572
2003,11,DE40,187.429115525582,1451.81878969717,12206.0920354574,108817.775601567,1014703.97074516
2003,12,DE40,76.5090011795262,417.436736177535,1944.31860101176,11399.0509754545,63606.1024019812
2003,1,ITI4,217.31796925399,1814.11639092922,16781.7691660521,168842.066665928,1817864.63328408
2003,2,ITI4,115.624966712896,684.819006012495,4399.40883701464,33745.5312133577,269275.898156601
2003,3,ITI4,285.654859893905,2768.20523067813,27703.3220259041,284397.47774069,2981776.1162329
2003,4,ITI4,364.406586029373,4777.08050176764,65261.3768027508,920067.857953727,13317290.4193228
2003,5,ITI4,586.809440728634,11207.1770553982,215805.140494735,4187584.68442638,81849373.7310818
2003,6,ITI4,733.413217133523,18102.0101253348,450607.7161666,11302100.2446447,285397943.691245
2003,7,ITI4,794.134012992608,20435.342706752,528082.029098262,13700610.904552,356775907.140767
2003,8,ITI4,833.063590199102,22497.0359160397,610255.289840235,16621652.3911961,454437095.200069
2003,9,ITI4,590.827380528229,11740.942506513,235323.562821876,4755665.46180674,96881460.0040336
2003,10,ITI4,474.408243746627,7604.59800535666,126868.638910114,2190834.25903582,38976951.4029557
2003,11,ITI4,369.508985847933,4744.0771267657,63006.0824866614,861305.699365666,12077120.884015
2003,12,ITI4,234.36009804338,2170.80484092667,22326.3784484841,247733.184638355,2900245.41519998
2003,1,DE22,-43.8409125885818,900.987984107126,-5139.60184118927,80257.5246127111,-700104.191530048
2003,2,DE22,-65.664364847383,365.015528225723,-1858.56999435427,11666.0796224036,-75766.7010053638
2003,3,DE22,176.803308097335,1388.07688868631,12917.9379960918,131263.356361666,1396693.97434458
2003,4,DE22,271.185297101546,3324.28529976724,43973.4312780521,612765.773150137,8832542.69946083
2003,5,DE22,494.38745938512,8342.77070092927,147148.661297884,2687103.13372594,50445858.0816247
2003,6,DE22,646.325275689381,14071.3600988448,309436.72050446,6870125.2181745,153932262.268463
2003,7,DE22,623.729997421252,12783.6825178002,266784.724426548,5665940.3511937,122373394.308948
2003,8,DE22,708.5987309853,16562.6074999493,394429.078180602,9545207.00417743,234272066.007571
2003,9,DE22,437.752643839738,6600.75538652561,102691.823986891,1644822.78222558,27053820.1738382
2003,10,DE22,201.229023776866,1839.77417860204,19920.1360657873,239460.745350125,3070573.85967493
2003,11,DE22,148.580622849584,851.912150132094,5416.01270494406,37250.7742818999,272156.211770168
2003,12,DE22,12.3852082461207,322.410737203751,-394.92494298327,12427.3186606687,-65499.4105447762
2003,1,DK01,0.138152975012062,697.785383700551,-1649.35570875424,31470.1652395363,-173453.733739297
2003,2,DK01,-42.1804927437645,134.568717756758,-480.376893261496,2048.56987477596,-9420.36153352993
2003,3,DK01,85.1274940603902,409.728865468503,1891.65368329079,9888.4301406021,53600.598672714
2003,4,DK01,185.159296651582,1493.79757270387,13522.9629124376,131647.841155634,1346709.96731763
2003,5,DK01,353.87603858487,4189.4378145471,51328.6345574366,649251.414364437,8456947.47072481
2003,6,DK01,474.500952802117,7580.76005615256,122388.920145992,1997529.76564086,32968602.7346969
2003,7,DK01,570.991668606747,10625.0693291385,199658.264683197,3786870.87595141,72455493.1391822
2003,8,DK01,564.799785959179,10513.712348531,199437.585551864,3846364.72348051,75272876.5700325
2003,9,DK01,430.851965785335,6387.08769925768,97028.8772270824,1502723.60583349,23640026.990769
2003,10,DK01,205.268052190534,1791.06718966037,16978.3455780458,172187.522562565,1823734.27623663
2003,11,DK01,203.970741643438,1486.81331918791,11402.6213483052,90822.8985079668,744564.189199374
2003,12,DK01,125.473138829205,729.683938436735,4210.62351924852,26602.3205154131,170567.291962126
2003,1,SE31,-163.594202513735,2822.26511606534,-47416.7837185467,884894.719149167,-17110444.5005268
2003,2,SE31,-117.368977474664,853.201945649359,-8836.01143292032,115484.751115688,-1708107.93453788
2003,3,SE31,41.2057501157795,423.613260423918,325.903041408517,11029.2271791284,-6162.98219955124
2003,4,SE31,105.030545688851,703.443391612823,5287.51770416472,44940.9863920188,402592.9869939
2003,5,SE31,296.565724535294,3106.63055994072,34387.8701250032,397180.963099139,4755466.3486522
2003,6,SE31,430.18506177218,6327.60100231209,95299.0745080773,1466842.0568765,23030549.032701
2003,7,SE31,569.088196684148,10625.7125727814,201658.707018525,3887133.86832044,76038275.235493
2003,8,SE31,477.076920626461,7638.7887563367,126294.911884967,2144369.77403701,37247426.6088406
2003,9,SE31,344.390748734586,4291.11679884031,56211.252798775,761307.53628288,10564929.5716139
2003,10,SE31,87.6099192598456,778.35350495399,4670.31386601963,45575.8056056138,345811.379986244
2003,11,SE31,51.5871464805172,357.096840875925,1267.3245732113,10582.5194842464,43072.6115724871
2003,12,SE31,-17.1668550211491,628.915969043274,-3795.41031699421,50840.5181736239,-533501.382565837
2003,1,ITI2,139.25668855125,916.398197267341,6768.30226501712,57889.4419759677,538746.641197798
2003,2,ITI2,51.9428149373015,224.247180141756,966.392690628365,5904.08085508107,33354.4822977429
2003,3,ITI2,247.066508120706,2137.0866245394,19567.3194378798,187171.701811249,1854026.93004654
2003,4,ITI2,320.719610453255,3865.97010772527,49457.5661259642,663051.553686241,9251196.16146445
2003,5,ITI2,574.080308037493,10798.7036404468,205897.416700862,3972775.42634702,77470662.8867359
2003,6,ITI2,717.27711996245,17332.5682159654,422939.960244989,10413068.8728446,258480055.602928
2003,7,ITI2,780.855986871073,19792.645271795,504631.175666905,12936189.1510814,333301130.764434
2003,8,ITI2,814.988559629863,21569.3466759791,574371.128648105,15382122.5329086,414121104.15029
2003,9,ITI2,544.477900416284,9980.78686390725,184717.609023152,3450234.99236768,65016832.9578008
2003,10,ITI2,404.72755378306,5750.88165485584,87626.868117565,1413268.39135222,23871782.2591045
2003,11,ITI2,307.087062771388,3290.57685633415,36675.4772597829,423730.279991301,5066479.86810478
2003,12,ITI2,162.324125802677,1119.0734521131,8673.88297495598,72273.1133094194,630659.123340512
2003,1,AT32,-65.4666145932199,889.134906682146,-7028.33945827425,84822.2229313679,-884893.831239309
2003,2,AT32,-123.748038740043,833.725943215513,-6182.94256364239,50677.7152496409,-446662.920395772
2003,3,AT32,145.002608248292,1078.85415152321,9111.97756150411,85380.102999105,823539.292382106
2003,4,AT32,225.507432297673,2623.38722143978,32068.942183741,431586.976118737,6022304.71162396
2003,5,AT32,448.162288579708,7013.31904076805,115825.957801431,1991078.83393291,35298592.0709807
2003,6,AT32,592.837243930411,11886.7889433385,241519.12680405,4967584.61944991,103337553.510311
2003,7,AT32,564.705580730158,10537.0585868647,200907.970580641,3907301.07394457,77396818.5783568
2003,8,AT32,637.793394740238,13423.6066588379,287601.961075446,6253252.26001073,137695998.214303
2003,9,AT32,383.057518692584,5133.69418603541,71724.5408082755,1039306.51718322,15544626.0289355
2003,10,AT32,176.547123369761,1573.36971414087,16232.3281695158,194213.371934637,2436948.19388665
2003,11,AT32,139.05071651643,766.173887003022,4471.59486994123,28047.2339125792,182073.747255829
