year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1998,9,HU22,460.163368999139,7212.22230455297,115294.961754969,1876521.95196731,31041488.5083562
1998,10,HU22,356.36546981718,4345.9915092903,55836.7024485887,749401.714963849,10420528.6640815
1998,11,HU22,83.2241797487473,615.593965372647,4283.16195653396,35678.1058876099,301538.713786745
1998,12,HU22,-58.1646928877091,429.611284013129,-1733.99940779186,14677.778736008,-82528.2870909724
1998,1,AT13,44.2552284063561,668.138015533198,2939.20556965845,35686.6183435761,257152.29327596
1998,2,AT13,137.928270361483,1835.58369394895,15296.1012745109,198398.801594957,2046815.86559311
1998,3,AT13,152.629989794396,1287.25924898876,12270.3514554054,128098.669364269,1414123.71129125
1998,4,AT13,341.701303183156,4154.95191985296,53377.1543093618,717926.567002787,10034333.7798786
1998,5,AT13,480.318944071588,7795.74859147739,131881.701666129,2311643.69421479,41730804.701859
1998,6,AT13,575.320600747259,11478.4910734074,236689.714960507,5019697.44459439,109094520.292987
1998,7,AT13,624.763320929797,13000.264720251,278811.318337399,6149588.35751303,139152015.193577
1998,8,AT13,632.066816826074,13339.830702328,289804.453185751,6447613.7684439,146267587.724626
1998,9,AT13,435.860297229618,6451.78640855689,97250.0321148549,1491670.19844591,23262991.2739377
1998,10,AT13,328.620426265827,3649.66100995197,42327.8753184135,510278.399097369,6361231.76836621
1998,11,AT13,70.4930159295409,563.548353135895,3277.81924819153,24834.5101027465,170357.679732434
1998,12,AT13,-29.7041047359045,322.597735367793,-294.894271050536,7262.35477218732,-4006.93394515367
1998,1,SK01,61.7910078265958,616.438660620296,3226.16214908728,31851.6064334702,254662.603037395
1998,2,SK01,144.721749424746,1681.75763806656,15412.7882058944,182431.570349591,2027851.24621219
1998,3,SK01,141.065039043416,1080.015496215,9436.95743678939,89972.3280720266,904946.782721311
1998,4,SK01,355.910583578149,4484.5482112261,59538.2212880618,826332.842858684,11903970.1443273
1998,5,SK01,493.357205429156,8237.05866473238,143520.868057965,2593003.61314879,48264976.9291254
1998,6,SK01,588.152120120465,11969.8535203447,251873.786604221,5463590.15244051,121897617.640218
1998,7,SK01,639.661422999878,13678.6357909024,302681.144231456,6914466.9269756,162586989.788786
1998,8,SK01,654.204377891822,14365.9593835739,326077.274410495,7603337.16137067,181198075.462052
1998,9,SK01,444.37698984132,6725.02490867273,103866.077853188,1635145.41914764,26204084.8818806
1998,10,SK01,328.566172351301,3671.0347697555,43104.9630471255,529203.163204714,6752403.592321
1998,11,SK01,64.9000295661283,511.571957795825,2788.05618980998,20402.9647128941,133618.257107395
1998,12,SK01,-45.516331472432,357.131123832985,-1047.26313322568,10209.5753149935,-45619.168052753
1998,1,CZ07,27.5885659559163,554.117663530064,808.532775483294,21987.7937619441,56776.2461985135
1998,2,CZ07,82.8170024865717,1218.05636129266,3839.31269173609,103148.003953145,54586.5135857532
1998,3,CZ07,79.7331673591668,707.539639938988,5300.36476316119,50968.4317765653,500753.537536888
1998,4,CZ07,306.499045951979,3448.18456584031,41772.9397907369,536658.155709528,7227062.09910493
1998,5,CZ07,424.977194824562,6273.7810544999,98423.7499522998,1620836.02627287,27732616.0705692
1998,6,CZ07,521.088429470152,9411.48945032567,176406.507992076,3425991.6453453,68849807.0332055
1998,7,CZ07,560.988748950775,10602.6186835173,208964.863488696,4283970.42540245,91050404.9521033
1998,8,CZ07,547.097802843257,10162.8359592596,196835.150882178,3941970.85068006,81095273.2174944
1998,9,CZ07,396.446582982697,5424.21412654141,76725.8268265219,1119596.82179478,16809129.6567113
1998,10,CZ07,261.629993953727,2448.89562418472,24913.3552521211,270614.760129715,3095180.33496605
1998,11,CZ07,9.73637806703791,460.662085602383,-111.016285570473,16402.7274023985,-39562.1465608998
1998,12,CZ07,-80.0671369217947,572.164045755384,-3764.69925666644,34642.506534795,-345094.317995356
1998,1,PL63,44.1223630253688,404.136514588945,633.825013728207,8375.7739767441,9205.17291564455
1998,2,PL63,96.3021408401143,800.402956467764,2939.71217624221,35445.0204428868,104078.060364955
1998,3,PL63,53.6773092131075,432.190054094682,3170.37683556818,30675.3243044749,307806.41169312
1998,4,PL63,255.850371062151,2789.57283255028,35856.9874001515,512123.310573555,7802544.20616104
1998,5,PL63,406.34051876525,5783.19187592421,88148.9146067555,1419126.76217872,23847371.5446539
1998,6,PL63,464.948555854053,7475.10999147099,124917.497158162,2172583.3141149,39332834.6130056
1998,7,PL63,498.834322192639,8238.58775213894,140280.780494578,2474543.45257289,45427718.5402526
1998,8,PL63,468.491395508155,7250.47553741854,114559.808961056,1842903.49545164,30112677.4927041
1998,9,PL63,398.45232826683,5510.97590825838,79498.1420892348,1195883.91977996,18721145.6068766
1998,10,PL63,239.53680001793,2060.55149086839,19426.0278035231,197476.272498297,2133000.4238699
1998,11,PL63,-34.5135311762622,660.406833842747,-3944.97529287291,48757.1467917515,-472444.583393438
1998,12,PL63,-41.9085438101505,993.400791506222,-7253.86601388891,102088.573963839,-1078870.7526643
1998,1,HU23,84.1321805451044,650.896795547565,3149.81540480391,23600.0375483598,144812.923092476
1998,2,HU23,148.376290742459,1650.30218013105,15631.9786482282,173698.230036247,1907403.58221252
1998,3,HU23,142.505203025337,1030.14924939114,8821.93205313599,83981.4547683679,855888.76083645
1998,4,HU23,373.217251187147,4876.43046852431,66466.0244206792,938981.592743656,13671008.6528655
1998,5,HU23,475.181689842664,7589.80162926603,125905.250984062,2159145.66802148,38079361.1265927
1998,6,HU23,608.840142253829,12738.022136316,273327.873307802,5989898.7957948,133611816.720014
1998,7,HU23,651.766541938034,14039.3947864284,309082.473611336,6937295.82350514,158361229.618246
1998,8,HU23,647.738303115619,14009.6196061425,312013.044331557,7122080.90727174,165975296.861691
1998,9,HU23,462.074812486486,7279.19729965132,116998.21634912,1914404.61218374,31826116.8401337
1998,10,HU23,368.963562525517,4731.76350068282,64497.7810671684,921778.0027987,13658088.6935454
1998,11,HU23,96.4617427925339,768.169995933294,6854.80863084335,74584.0585335075,882413.754768524
1998,12,HU23,-96.3010445251478,692.152821162038,-4663.28622701961,38489.7748401016,-324616.4061401
1998,1,HU21,66.9720572454175,593.45391779831,2638.0924200124,22905.2386857839,145738.169997216
1998,2,HU21,150.216740075199,1739.7797590357,16322.3079222982,189527.054614828,2097289.89938017
1998,3,HU21,133.612309758851,964.787139850663,8049.86274532185,73767.5650444034,714008.582978365
1998,4,HU21,360.50051614265,4550.36352317035,59939.3063696823,818760.234060781,11532102.8975004
1998,5,HU21,470.169364979638,7470.14574373539,123706.445562786,2121795.77831815,37451133.6499524
1998,6,HU21,592.560378516819,12060.017756779,251679.711819657,5365515.20986291,116521285.383229
1998,7,HU21,639.900493836645,13571.2600792181,295045.210393457,6558426.62775336,148664573.009143
1998,8,HU21,650.46932061689,14195.9715925498,320089.976817641,7412122.22883081,175405893.952043
1998,9,HU21,451.981975813989,6957.07941704537,109226.188963897,1746416.80526601,28395861.1909167
1998,10,HU21,350.860838170428,4218.8110617551,53491.0434830217,708903.75448602,9737769.97060602
1998,11,HU21,80.620849276777,583.56167711047,4027.87166852527,33620.9143591902,290955.469760276
1998,12,HU21,-85.1718396269797,626.159065839854,-3851.91456591996,32700.798127104,-267319.881678458
1998,1,SK02,63.2634323770475,621.647455522889,2872.16250644931,28558.5233030709,209518.434185792
1998,2,SK02,138.572238588556,1562.69059140601,13835.1451405852,160973.748278282,1730814.8533584
1998,3,SK02,129.397272782154,971.24419925314,8248.62279934796,77343.1378814417,764752.546275057
1998,4,SK02,356.924687984051,4516.80116267047,60230.6258293279,839305.869821527,12135453.3035926
1998,5,SK02,480.737558159387,7888.67083080792,135949.6881354,2440455.10378047,45281933.5333772
1998,6,SK02,589.674942968745,11983.4668965835,251165.761012072,5417582.85560491,120034483.864456
1998,7,SK02,643.099251948918,13864.9347741821,309961.312961353,7163735.32764446,170571044.915676
1998,8,SK02,654.671658048456,14512.0568254657,334729.090063909,7972654.01536814,194892600.838507
1998,9,SK02,443.163678195402,6722.32268235883,104517.663396714,1662396.21232206,26996227.6174426
1998,10,SK02,328.645459877348,3718.02564571325,44520.4119359851,559522.379004324,7323018.76324951
1998,11,SK02,62.5202359596961,476.910905416625,2504.18563337471,19129.8295961921,123108.123830374
1998,12,SK02,-70.7942736120152,529.818707656094,-3120.88654432055,28506.0568259429,-252567.251910405
1998,1,PL52,46.3124944068088,614.58907719732,1524.08930476635,20672.2218264907,74784.57082654
1998,2,PL52,119.91547012164,1363.0707502433,7134.67187999092,115243.101375101,468122.329462889
1998,3,PL52,95.6411665201987,852.204351002795,7708.77205176369,83727.2304176596,989227.959159522
1998,4,PL52,322.927020594606,3826.62680946703,48837.6934502467,661949.512856439,9421186.57670559
1998,5,PL52,452.771563798727,7123.54816873248,119062.810845808,2087416.01858661,37986336.0797607
1998,6,PL52,533.985392546775,9832.53866460115,187255.612127978,3687858.4567031,75089674.5103324
1998,7,PL52,563.511155984037,10645.0528076647,208897.600984905,4253312.59197981,89671860.0712538
1998,8,PL52,546.380114045366,10031.0338164887,190466.022691575,3715617.52934734,74059617.5359782
1998,9,PL52,416.647201695644,6021.66777274049,90550.9658334067,1414085.41641431,22859043.1800304
1998,10,PL52,273.13419453762,2650.65967313118,27711.0492303166,305934.258566403,3512838.3447035
1998,11,PL52,4.6066542662232,689.828331652771,-633.463601797749,30661.0868265793,-80845.932286324
1998,12,PL52,-36.8735078619511,638.364659226851,-3513.71698877765,42471.7954717512,-402099.262869848
1998,1,CZ08,26.5607639652648,608.009313922617,431.191459624135,21498.0953630743,19259.9786360142
1998,2,CZ08,88.3031390653688,1226.28451058049,3425.91588802767,106148.099356538,-80634.8670019899
1998,3,CZ08,64.5128659946857,727.915560866378,5295.63794957676,55083.7856220401,556646.294011604
1998,4,CZ08,304.088903574471,3410.99507507,41197.5668792028,526919.67811631,7051635.99821406
1998,5,CZ08,417.794190488712,6100.36823978368,94923.4438929344,1551101.20100441,26305458.1824196
1998,6,CZ08,512.264595309717,9074.09789662245,166456.954841314,3157922.68862393,61889929.2659628
1998,7,CZ08,549.210390529635,10151.0618827356,195435.086533259,3909411.4299731,80981189.4081341
1998,8,CZ08,529.822893392825,9489.56583546188,176590.095545724,3387820.6830606,66586626.7226599
1998,9,CZ08,396.615741170576,5456.64120301935,78093.4079309276,1160442.17437198,17850112.3250905
1998,10,CZ08,255.515865949167,2355.81912140207,23664.8931753541,253082.119359491,2831708.32644411
1998,11,CZ08,-10.0966080850785,653.061554902543,-1494.5305913595,29610.455145795,-141930.719101101
1998,12,CZ08,-74.1166528515373,658.347237547494,-4757.63169471711,49458.8127813793,-538773.959411039
1998,1,PL61,33.1928950325106,458.975787004736,262.877488371494,10406.5508046264,-3446.51137363319
1998,2,PL61,104.332224925383,960.173928942151,4165.9769633051,52101.5276133376,211946.330205429
1998,3,PL61,71.4823574997865,563.510746632376,4788.72668035704,50775.3933573891,576257.375049856
1998,4,PL61,289.919498436386,3287.24445669169,42109.6593348951,590245.138048623,8818425.51074038
1998,5,PL61,434.934264565302,6603.54249123111,106974.135804033,1823383.4703503,32316351.3226424
1998,6,PL61,501.456695962122,8693.24929946306,156267.503338424,2910807.3708226,56117549.1478992
1998,7,PL61,527.37442816943,9260.96118154026,168577.440065519,3193535.15559521,63150549.1721473
1998,8,PL61,492.3511189747,8052.65193159372,135173.865435153,2321282.70334049,40661153.710401
1998,9,PL61,403.978668950977,5659.97205410966,82666.2418900383,1258850.44319354,19951867.5705729
1998,10,PL61,241.830898602516,2122.83930972626,20475.1679994315,212471.819477714,2333567.86423352
1998,11,PL61,-28.7626265137079,653.552500630972,-3688.13770853509,48421.3544635307,-458786.632259256
1998,12,PL61,-37.932397621657,945.527760816101,-6136.999449615,86155.3992386495,-832990.795520382
1998,1,SE11,-9.88385174994885,472.457599786663,-2011.83583301467,25302.9541653714,-207258.548762355
1998,2,SE11,27.0509146655702,494.464002279846,471.465415825366,18029.192185143,-7218.84004613682
1998,3,SE11,-15.8637533360672,380.594075249124,-750.02855654907,14526.8630680167,-52249.0545798269
1998,4,SE11,106.455780993392,920.834478126019,8582.71077172543,92855.1211961964,1060122.74945605
1998,5,SE11,297.819983465675,3179.24593499779,36933.0293843941,457803.766445779,5963392.36885496
1998,6,SE11,380.960049439259,4980.4621062502,66856.3492952517,918890.9365786,12894290.2359987
1998,7,SE11,480.940531122498,7504.97866534233,117811.452826636,1860569.38919057,29563259.5972583
1998,8,SE11,435.364267515636,6197.60768049538,89295.0171177919,1300362.45316164,19115934.457741
1998,9,SE11,362.109150741743,4557.90220719089,59370.2157561095,795969.120957238,10939321.2303665
1998,10,SE11,184.780790024933,1260.65329838158,9586.01284113826,79882.1980131846,719101.592715531
1998,11,SE11,-29.5818007393205,201.673412258622,-1014.79407074698,7595.80297617812,-60770.0330258771
1998,12,SE11,-30.0406615416908,424.290781582404,-2683.81605523616,34881.7578496239,-416762.560916174
1998,1,PL22,34.9828778970083,625.344989509105,439.543591641161,20129.5655991087,1675.82294805534
1998,2,PL22,97.3260777645507,1333.03405446997,3433.12332690703,124746.124608673,-184576.098346481
1998,3,PL22,72.2392495616632,737.732701581626,6007.19151862915,63632.2136265933,701546.757250927
1998,4,PL22,317.359750550319,3679.17447125673,45640.5954763499,597236.793589687,8158818.07543793
1998,5,PL22,439.565953368559,6731.02935026993,109476.674406567,1865579.28741158,32952999.5660039
1998,6,PL22,532.629565335262,9765.12530331289,184743.230304335,3603776.68124336,72424955.6130199
1998,7,PL22,558.25615868626,10481.4825589696,204924.52576879,4162388.28683057,87559087.0490295
1998,8,PL22,537.293896400341,9747.3276345658,183692.098812563,3571039.44546965,71203581.7420731
1998,9,PL22,408.653118851216,5787.90097441937,85284.0825387213,1306035.87368352,20735747.117001
1998,10,PL22,263.401368242262,2495.96192852596,25739.5121170011,282543.125263671,3245905.37235496
1998,11,PL22,-8.02378254322528,690.943400205393,-1523.56425398367,33367.929257602,-154679.574349587
1998,12,PL22,-60.1291001796525,699.677151915449,-4646.936163493,48871.7724205904,-488799.533553742
1998,1,PL11,29.7305871803006,556.867551316022,52.7394181729514,15446.0638823947,-13759.549705433
1998,2,PL11,106.098857405587,1143.17707433623,4869.66990946927,79723.9223541074,256188.893328368
1998,3,PL11,71.8549963790194,666.074839090889,5675.82437505454,61730.8581438255,718547.60073363
1998,4,PL11,310.414598002394,3549.64060824205,44170.5190177777,588998.723594218,8297596.02197833
1998,5,PL11,448.975622619968,7039.5893306234,117590.747672943,2063206.87795006,37587976.5077405
1998,6,PL11,535.35742614397,9902.01127307805,189658.631136216,3757695.25091,76916879.762794
1998,7,PL11,551.793869662596,10198.401349669,196123.51737054,3928748.86278949,81966853.2997162
1998,8,PL11,523.653490558932,9209.19598967962,167713.921432911,3146514.47084471,60537695.6252633
1998,9,PL11,408.669180789843,5810.31006513786,86374.8928973599,1342299.78503613,21755469.6007163
1998,10,PL11,249.191351277631,2272.58672888172,22735.6370552317,242681.901344366,2710585.92711962
1998,11,PL11,-16.4023001678719,628.969891672024,-2553.29813174678,39730.453836314,-300893.455626784
1998,12,PL11,-48.6339850670334,799.397408933806,-5362.61082635311,61929.8772030392,-613354.585113386
1998,1,SK03,5.12090913898714,515.06455357583,-1241.62483974641,25505.7615829527,-139280.601480647
1998,2,SK03,69.1192748982485,946.765338639656,2383.07342639577,66476.8737292005,2858.54595939274
1998,3,SK03,54.5174182444772,585.734302506677,2589.2725692121,31402.9666576142,174510.076281597
1998,4,SK03,287.289388893585,3019.08583178573,33784.1250392704,396004.885285226,4810316.04602453
1998,5,SK03,392.668447871463,5401.91929283652,79163.1820310128,1217204.93888337,19408332.0939934
1998,6,SK03,520.654508488025,9328.1706411247,172032.66253871,3256684.36423038,63119730.4418855
1998,7,SK03,565.417527895089,10779.5899654149,213658.194876634,4380259.40862236,92449280.4108452
1998,8,SK03,558.981004541365,10712.2196096106,215403.836281615,4499627.6717479,96932862.3784583
1998,9,SK03,382.227615289945,5051.77491006358,69051.4753423909,973608.499641792,14128770.1108753
1998,10,SK03,268.259045288637,2607.19449606234,27425.0971390986,306031.090109133,3574150.32906828
