year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1994,9,UKL1,374.333339032523,4726.95466677088,60361.7497925851,778926.865129579,10151001.0706746
1994,10,UKL1,329.609866633778,3633.21697326472,41230.9933074567,479170.945318266,5679452.78150768
1994,11,UKL1,321.896641753862,3565.67997559644,40457.2732749498,467808.0420009,5493508.14775363
1994,12,UKL1,241.891047274918,2203.88133995417,21588.4974627831,223009.094881955,2394095.18498723
1994,1,UKM3,129.475964213966,667.792923493397,3782.62293520129,22785.9528408502,143493.258073113
1994,2,UKM3,71.5892043905226,325.264651697556,1535.86875101254,8162.0429337588,45204.0329770638
1994,3,UKM3,173.73734069139,1104.15407412286,7648.55172033226,56401.789450981,435966.584609921
1994,4,UKM3,196.003721562041,1465.11899000915,12117.2290777283,108346.657662507,1028857.83989771
1994,5,UKM3,285.665515100612,2741.20815702387,27323.2020609039,282169.424071756,3010885.58994886
1994,6,UKM3,356.260640848735,4319.48069432018,53493.4166922338,676876.041525273,8751990.85428447
1994,7,UKM3,459.409994772164,6864.96795105864,103451.1710572,1572325.73787496,24104674.9910888
1994,8,UKM3,415.890497261082,5667.73109615337,78466.1390802055,1103550.54059676,15764685.3753984
1994,9,UKM3,336.380700131556,3824.54140201701,44054.2496890452,513677.249230025,6058078.42429095
1994,10,UKM3,283.182970174244,2709.37512733902,26891.5917971185,274939.294271849,2880296.39541179
1994,11,UKM3,277.484306657132,2684.79773298487,26875.0127968303,276309.261537227,2902967.83540618
1994,12,UKM3,177.244993078909,1313.49313122966,10884.3973839617,99298.4047357308,975060.109918951
1994,1,ES13,130.223120522826,922.783126975541,6402.38972916786,56535.7482235256,493287.694924027
1994,2,ES13,151.440855624046,1065.60425237907,8605.10192758879,78412.8738330836,788060.753410101
1994,3,ES13,283.353143345062,2725.55042741068,27539.2377841283,291456.264702162,3219134.34151989
1994,4,ES13,219.248347631118,2112.48369804846,24509.470421598,321924.355143777,4572400.25197976
1994,5,ES13,377.238245455212,4866.88757487476,66128.8565846047,939128.496170966,13837268.4931323
1994,6,ES13,454.281150736952,7160.68822778281,117116.552070674,1981431.86348097,34577212.7197281
1994,7,ES13,572.773831167266,10671.5222625526,200423.21761615,3793132.58427895,72313898.821648
1994,8,ES13,580.468267391213,11013.6955642327,211624.535779091,4115311.40567419,80939075.3345596
1994,9,ES13,401.083049290201,5658.39596459433,83791.5094072969,1295256.26467499,20787953.328734
1994,10,ES13,375.72023691603,4779.92099507488,63307.564485249,866904.576060282,12205831.7832667
1994,11,ES13,282.036368895739,2801.13224095957,29301.2851821544,321532.409355463,3685059.94958775
1994,12,ES13,201.099204187281,1661.10611615369,15243.7505697572,150473.877390843,1571160.95031508
1994,1,FR52,221.44055327719,1806.01543651694,15841.8033396194,145868.342443271,1391272.44184119
1994,2,FR52,186.915026395551,1501.01507498493,12706.3700497282,113468.418415526,1046773.58234836
1994,3,FR52,286.139439031218,2713.79566552765,26383.9635745945,262319.048147064,2660957.59437942
1994,4,FR52,266.386280621468,2656.9590437635,29928.3414897861,377010.452282725,5204824.76424053
1994,5,FR52,388.764676602183,4949.92413225047,63955.1524302579,838047.640474233,11130363.7765279
1994,6,FR52,469.699114771891,7538.90068945516,124049.203537777,2091900.78068265,36130963.9239201
1994,7,FR52,571.40357555267,10676.9665554755,202163.862074571,3876993.57565469,75261806.5140512
1994,8,FR52,546.75256776208,9787.77288472133,177932.407199222,3286123.82448386,61673944.1374853
1994,9,FR52,421.200062055144,5998.68931482135,86561.470815243,1264113.73454153,18661570.8927723
1994,10,FR52,378.330507206069,4825.23687197549,63901.2206198717,873171.119942177,12242036.1252895
1994,11,FR52,336.463950685666,3865.41032121222,45428.0878299006,545245.794033563,6670621.15905945
1994,12,FR52,266.737073282609,2711.25147915981,28741.636367196,316546.713506574,3583017.20713568
1994,1,UKM2,107.867905882854,507.19818260972,2638.84354092464,14990.3328206295,90370.3924886296
1994,2,UKM2,57.9163000414541,259.439423878513,987.075626402066,5558.84005114358,25349.1356298494
1994,3,UKM2,164.898500632507,1031.54531753917,7154.60011125887,53392.2389095666,420573.10801165
1994,4,UKM2,193.634535803956,1473.86476577986,12789.1682250193,123038.754641953,1280211.8834528
1994,5,UKM2,265.923309053337,2378.34772417223,22120.7823321392,213414.862445141,2130401.86154303
1994,6,UKM2,378.521785346202,4889.28660220001,64656.4305840761,875208.393239482,12120936.4643759
1994,7,UKM2,463.565272966889,6994.1987993713,106493.846942294,1636578.84562332,25387664.5150294
1994,8,UKM2,418.636257891557,5762.49941518831,80900.1675007136,1158888.47991931,16941786.6761942
1994,9,UKM2,333.769412871265,3787.70880077015,43793.3090939158,515299.057012454,6164070.83797066
1994,10,UKM2,265.963020972491,2428.41564785508,23192.5272234354,229024.302700572,2320853.28674868
1994,11,UKM2,257.906328594742,2361.62543398912,22604.0451804859,223650.837232562,2271468.89402219
1994,12,UKM2,149.945738777504,1039.04931240294,8283.17397914383,74682.3651664866,733746.359943779
1994,1,ES30,157.02309512466,978.226205721072,6813.2934846251,51752.1240963197,418876.68835727
1994,2,ES30,179.43128852774,1341.15077898175,10852.3584472563,93318.7863445465,840556.815185262
1994,3,ES30,377.816387245145,4703.95258475785,59703.8950894066,771291.237015386,10129235.2253772
1994,4,ES30,338.909518479181,4303.53883231866,60762.5650461738,941524.187639346,15734376.0611359
1994,5,ES30,516.723972691336,9115.31150475029,168915.814799747,3263161.29855269,65253866.8324926
1994,6,ES30,673.564052910841,15485.4932475325,363944.345261611,8730844.56744164,213498674.187689
1994,7,ES30,858.930732754959,23911.435819538,668610.553871537,18773557.5707605,529206969.338179
1994,8,ES30,810.59476256765,21396.3355660554,569451.400396337,15265669.4297997,411851625.675145
1994,9,ES30,540.108219032048,10247.8639590217,203475.705458567,4196594.33533146,89273122.8119244
1994,10,ES30,457.524636328905,6924.97249936684,107189.645132314,1692313.73547645,27186717.9770728
1994,11,ES30,309.94010216749,3311.08274161304,36503.244305027,414431.066129231,4834100.10204155
1994,12,ES30,195.894485996752,1639.12350259071,14978.1140238842,145486.737097512,1477637.64366486
1994,1,UKK4,202.684346137114,1474.99551713876,11364.7564113507,90951.2749568808,748512.718051603
1994,2,UKK4,142.894276303665,953.613743883501,6585.69255815233,49112.8721717246,380990.574078669
1994,3,UKK4,251.483751460093,2119.5150743197,18480.196430623,165963.095275345,1528767.27059131
1994,4,UKK4,235.210365855219,2019.39090091375,18954.5312612201,192567.211256755,2086346.11402779
1994,5,UKK4,327.643633641638,3516.69427108143,38293.7977669685,422639.822714723,4723595.85279247
1994,6,UKK4,407.699348894463,5619.19964695421,78488.7268763221,1110287.87900928,15895610.1671586
1994,7,UKK4,507.322822266876,8371.54421802027,139287.707672392,2336567.5077409,39514921.7391083
1994,8,UKK4,482.712681071604,7597.49173035358,120850.5493968,1942353.20348092,31533960.6364537
1994,9,UKK4,387.749251270451,5066.8981818456,66922.4500375162,893118.693494775,12039707.4098206
1994,10,UKK4,337.981078974202,3813.63027736736,44289.0084506485,526866.815805422,6394883.28668628
1994,11,UKK4,333.354956817418,3768.28414894199,43299.225950986,505234.016223157,5980129.16160909
1994,12,UKK4,244.317446236196,2305.65559857751,23015.3758883637,240707.873139698,2599934.51943985
1994,1,UKL2,154.207306318316,941.678882147635,6217.80675047981,43122.5822915902,309170.825630644
1994,2,UKL2,79.4203520154281,460.815808221585,2561.2734685166,17204.417070402,120091.432548724
1994,3,UKL2,218.954803070988,1667.884535421,13507.8904461661,114864.657316982,1015405.99205656
1994,4,UKL2,217.308505541749,1846.34509783036,17992.9011369517,194565.043199632,2262533.35041001
1994,5,UKL2,308.195230718471,3158.74231740566,33336.4042310623,361675.586738406,4025681.57654268
1994,6,UKL2,402.476133326585,5531.12273377791,77762.5583726528,1117159.77085294,16383706.4676116
1994,7,UKL2,508.897624763134,8437.56846874758,141222.425014321,2384919.97973341,40618106.1977987
1994,8,UKL2,458.833244525808,6913.06783336404,106061.207042017,1657154.33651671,26365373.9825667
1994,9,UKL2,353.812593187397,4224.88354893957,51053.1540344168,623994.892691247,7710519.30448443
1994,10,UKL2,290.748214617917,2856.80779273375,29196.9206436696,308579.341992707,3356287.39318256
1994,11,UKL2,295.92675368657,3060.15918674706,32797.2697173901,361559.397788433,4079070.33879064
1994,12,UKL2,198.316422966212,1685.17435127085,15730.6897634355,158834.300498907,1690442.90815679
1994,1,UKK2,199.422834965092,1446.10282864775,11171.2336618847,89937.6511728507,745976.804212903
1994,2,UKK2,133.164605636719,857.037047058977,5826.28714024953,43198.0544614629,337040.065591303
1994,3,UKK2,255.855555330631,2210.81556464805,19884.9344872868,185042.71541377,1771454.37391388
1994,4,UKK2,241.079222797269,2148.07239467073,21112.7737466452,225457.76162434,2565773.15848077
1994,5,UKK2,343.811577962078,3872.45145081127,44251.4105693562,512569.295019816,6013249.25583434
1994,6,UKK2,431.276555375318,6295.80048874849,93243.4831187302,1400002.21871245,21296477.8253549
1994,7,UKK2,543.210397426671,9601.90637621166,171174.896664734,3076954.84624011,55757553.4456641
1994,8,UKK2,501.719641036094,8217.32544673002,136193.330652212,2283885.22583105,38741431.8003724
1994,9,UKK2,397.292388161572,5324.39540968926,72154.4399415518,988063.86433503,13663597.4035314
1994,10,UKK2,335.232479850104,3759.29148825704,43443.3158030619,514716.436835883,6226338.91264055
1994,11,UKK2,338.811119952309,3898.32642704043,45654.3426032374,543609.984564486,6573026.41256658
1994,12,UKK2,238.902011451101,2303.59605427738,23480.9967236518,251466.591248781,2779054.78796969
1994,1,UKM5,115.269093970986,549.545487516258,2880.09447438454,16668.4889992488,102613.034331163
1994,2,UKM5,74.8699021507464,315.112631783427,1367.91036641816,7060.71360865153,36184.4328382592
1994,3,UKM5,162.86500455613,1007.38760683019,6830.89997145341,49473.186017013,376930.413792345
1994,4,UKM5,193.379863196244,1451.37560687351,12535.9999844769,122666.843037655,1328082.94366945
1994,5,UKM5,256.533471947396,2238.51102309974,20736.8396591681,205445.047326289,2188919.02134534
1994,6,UKM5,380.17565561236,4958.7717569517,66656.7707570277,923920.907950904,13200750.6148958
1994,7,UKM5,464.522968779625,7031.05301086968,107483.016357593,1659123.83281555,25853959.1958241
1994,8,UKM5,418.868461944543,5762.93195919412,80811.9220814568,1156021.4858288,16882349.2224383
1994,9,UKM5,342.414708713224,4002.94113853583,47899.5980496664,586416.349979718,7342074.34123773
1994,10,UKM5,262.348405907625,2393.19602710214,22995.342253841,229434.355539917,2356128.68563082
1994,11,UKM5,259.48881364577,2387.60738786291,22899.2611676638,226270.056864512,2287242.75616079
1994,12,UKM5,157.979954117132,1024.36263763534,7616.17105122102,62667.3870973757,554548.930852007
1994,1,ES21,165.943071611587,1236.88733475416,9773.05610462574,86861.6995004552,813926.103729878
1994,2,ES21,180.97302007501,1376.11261546528,11735.8289100823,109222.350937267,1089007.55092489
1994,3,ES21,303.671778403058,3114.56716053808,33489.3388089627,377143.212428867,4434396.90281997
1994,4,ES21,244.602591221476,2448.14834769737,28866.6643072063,381832.846616421,5440487.76863121
1994,5,ES21,419.37221270752,5898.59521719415,86116.4503927628,1302382.54321329,20360508.6201858
1994,6,ES21,479.960986830078,7948.94992803616,136080.805979258,2403188.95725464,43676526.0325689
1994,7,ES21,606.390897950912,11986.0694787075,239342.658329187,4826629.37615362,98262858.4733905
1994,8,ES21,620.421228310199,12594.8894303049,259375.654574703,5418370.85275015,114794647.767108
1994,9,ES21,444.776011519233,6830.75119089736,108494.657804711,1778997.57760738,30054561.7245984
1994,10,ES21,399.507436923536,5330.1259486646,73268.4582764387,1033143.97407122,14886436.7015193
1994,11,ES21,302.619512586306,3185.03919471969,34879.0184693843,395824.365586388,4633670.07026567
1994,12,ES21,217.165244937818,1850.03486200539,17369.1044934889,173439.325611552,1808468.32147782
1994,1,UKD1,119.279374956923,585.30746236122,3119.46071768693,17489.4103587452,101504.805965222
1994,2,UKD1,54.5011649306856,277.088809396108,1169.20724662293,6095.95627107946,31349.3415387196
1994,3,UKD1,169.216653170108,1054.59807680501,7207.21874299829,52553.284953687,401646.321586718
1994,4,UKD1,187.030851180756,1389.29021805179,11739.0438033191,108533.3448424,1065758.38225815
1994,5,UKD1,274.126390130188,2535.93284737557,24441.8424257818,244512.701474239,2529939.80387333
1994,6,UKD1,358.585176332084,4390.26447920015,55097.5115196398,709190.34841358,9364841.07003847
1994,7,UKD1,468.482978537388,7138.44829190671,109688.428393804,1699860.00876401,26569714.5741766
1994,8,UKD1,415.559259466203,5681.424638887,79268.1154177517,1129018.3925428,16415618.4750713
1994,9,UKD1,324.997361102937,3574.51779558255,39883.8446381522,451113.825904874,5168408.41815569
1994,10,UKD1,275.28602099987,2569.95936472281,24929.6615572393,249355.142700163,2558117.07011714
1994,11,UKD1,263.186034230632,2465.49680466022,24109.7563269708,243308.762169528,2516119.48938808
1994,12,UKD1,164.744174707939,1211.26649069717,9863.22612732267,89344.9102613978,872918.630637077
1994,1,ES23,145.862841854761,1075.15318321042,7703.18074347693,65962.8485096276,558128.962195585
1994,2,ES23,169.583321518963,1253.75209265917,10405.1683702762,94715.7738200378,925899.685704243
1994,3,ES23,305.674461753511,3192.41337113796,35183.4449512243,407429.868640654,4934214.76331111
1994,4,ES23,242.672740799503,2530.20994123275,31380.1147380994,439009.182611282,6655678.73105342
1994,5,ES23,436.966978286087,6554.92564850662,104300.615844889,1753238.31597261,30999285.6392752
1994,6,ES23,510.6348250522,9147.79809794684,171678.514011756,3360170.8638191,68296199.7260512
1994,7,ES23,662.180073354065,14391.1914250369,318147.02408898,7151802.85583771,163399523.837815
1994,8,ES23,657.406905561599,14215.3779464338,313272.962571433,7031703.71360607,160639850.124631
1994,9,ES23,447.428162340088,7054.11175118518,116920.67405825,2027052.08838187,36584752.2818803
1994,10,ES23,388.418697028247,5062.37107154857,68236.5512664025,946554.542249615,13456645.6872231
1994,11,ES23,293.562633336019,3012.96284834967,32306.0902390691,360342.805542314,4162181.10953093
1994,12,ES23,196.547153377421,1632.52581953631,14784.7996808652,142990.022997908,1440113.9929135
1994,1,UKG1,161.509742094044,1027.36639804491,7086.17109808177,51351.2240422742,384573.376339435
1994,2,UKG1,87.0781621717901,512.450194764492,3148.80744256835,22581.4822044243,171787.049565742
1994,3,UKG1,234.105747164905,1901.08578858202,16411.0500436702,148836.455614308,1403839.5716261
1994,4,UKG1,230.786337644506,2082.99313948046,21657.5539941324,250506.67980138,3115443.33285694
1994,5,UKG1,325.277863009286,3503.74078608986,38715.3685982573,438335.077124258,5077405.74823447
1994,6,UKG1,431.311089408273,6343.50086986679,95309.2508357751,1461184.82261862,22836223.8796298
1994,7,UKG1,551.109964147929,9883.96554167244,178729.942459198,3256972.75655981,59783505.8022767
1994,8,UKG1,490.305732383509,7871.44481035618,128354.073420385,2126920.40267624,35826971.8683237
1994,9,UKG1,371.689311054387,4657.53325017964,58978.4290780036,754178.323558923,9732514.28022188
1994,10,UKG1,295.679934440074,2952.77794235519,30694.2920247662,330395.310686297,3665320.97741579
1994,11,UKG1,303.571316535179,3215.4727433073,35296.9879062794,398711.673920447,4611740.92542562
1994,12,UKG1,198.6773827496,1778.87088655315,17255.7617540257,180635.976547952,1982055.15231626
1994,1,UKG2,153.010641834161,939.367246064582,6224.60346084113,43226.8794543667,309400.20633694
1994,2,UKG2,80.589495903912,465.034595162832,2719.31097590425,18587.3966973552,134498.17088114
1994,3,UKG2,226.141187467137,1786.41512646673,15107.6593845323,135103.276955208,1263597.25512215
1994,4,UKG2,224.868145306577,1991.50388531212,20414.3241580142,233343.360233651,2870123.67064937
1994,5,UKG2,314.711908940478,3284.0764846923,35206.7268626623,387339.191814143,4366761.73758812
1994,6,UKG2,416.188136247939,5915.99055312863,86073.1933164682,1280498.30752804,19461084.2728656
1994,7,UKG2,528.50843439669,9088.51855613076,157567.182561304,2752678.43054467,48434635.8956198
1994,8,UKG2,471.560236400466,7289.67253984353,114614.52339242,1834090.27976065,29883767.8675105
1994,9,UKG2,358.419137323221,4325.57180303272,52709.1999129767,648247.474894593,8043478.17052527
