year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2009,3,NL31,189.548211486318,1206.05039682848,7964.16595630003,54376.0689174412,382227.758204102
2009,4,NL31,362.799942769938,4509.42175900716,57630.1490857596,757139.568825754,10218188.6761079
2009,5,NL31,429.826747349157,6084.9107873439,87887.4480930841,1294129.14222999,19411170.3192305
2009,6,NL31,466.357450964683,7516.84659202388,125328.024869588,2154491.50728805,38044493.7152872
2009,7,NL31,554.963900662832,10076.6173694993,185571.638762778,3465825.18754514,65630486.9319499
2009,8,NL31,574.6165968887,10794.0536815222,205542.906455248,3968257.02253778,77675042.0935552
2009,9,NL31,449.807911903591,6832.94453948559,105140.181712189,1638510.97306508,25859374.3569249
2009,10,NL31,330.40907460774,3698.27149900516,43007.5131890621,516471.301246474,6382491.96178657
2009,11,NL31,283.096981741959,2829.2956887668,29706.1774634977,325037.506978759,3678746.92590312
2009,12,NL31,69.2664908948541,740.373678956456,4013.63678729629,41824.8519755291,275581.383128402
2009,1,FR41,-27.277371207599,382.757961380056,-1059.41384321655,11735.6152598396,-45728.0036710682
2009,2,FR41,57.7287455252315,295.281955331733,1320.02049718477,7433.3430521174,42198.1083158668
2009,3,FR41,169.168391634447,1020.49975382735,6627.91189357357,45411.3181389016,323502.440025328
2009,4,FR41,362.276970196619,4518.83013489427,58049.2980332499,765474.047037388,10327583.814004
2009,5,FR41,461.402951626481,7122.5471401257,114327.901089769,1914438.94639593,33541606.8640809
2009,6,FR41,493.264152023611,8403.58192059557,147966.48074043,2684580.73043337,50029951.6809517
2009,7,FR41,582.086359010313,11155.5762111638,218094.867891244,4345732.21399773,88152687.7253496
2009,8,FR41,614.040640298879,12350.8386991538,252217.401256793,5228821.40287895,110051508.327331
2009,9,FR41,461.70173799017,7214.57028820732,114403.260634384,1839897.30084049,29992959.7934284
2009,10,FR41,307.402510660033,3565.12250972193,46252.1619272139,654801.472419064,9947776.79114915
2009,11,FR41,253.76691653297,2315.45727755513,22375.113227138,225874.766248957,2358125.76015895
2009,12,FR41,71.5727993131352,837.201725787574,2720.97408638098,45166.0659111965,100064.590626647
2009,1,BE34,-43.2843184804431,403.375094902537,-1866.03216978183,15294.9792674099,-106478.057533154
2009,2,BE34,36.3495868994771,240.590592861456,617.802553902852,4594.30183940677,15067.3164376121
2009,3,BE34,140.300153675437,719.024831910056,4039.76443926618,24282.3730520267,153440.263716454
2009,4,BE34,334.327291993444,3879.86190767954,46790.0360126203,584675.091852751,7543937.95329801
2009,5,BE34,406.03129407645,5559.66943830725,79669.7807844471,1196380.32409082,18842228.0891381
2009,6,BE34,440.645194053918,6806.89775764997,109977.92072296,1847537.69867897,32086400.2717531
2009,7,BE34,527.276594214543,9204.55232022458,164779.486792755,3021303.21280885,56647553.0689639
2009,8,BE34,550.628764930389,9965.39554100856,183716.937651832,3449609.01725917,65970338.2300187
2009,9,BE34,417.589606044791,5947.70123380531,86632.2005201054,1289284.65831349,19581277.061622
2009,10,BE34,272.602702842944,2777.58399313941,31495.8220438599,390809.053067412,5244167.4953828
2009,11,BE34,224.081541221162,1832.77397949156,16046.8500670936,147823.771781344,1414909.83533972
2009,12,BE34,31.750007517356,722.633045359564,-625.170457455506,52156.9066664352,-342853.019125866
2009,1,BE33,-25.742500651949,626.715776199057,-3614.62318782726,44285.3202733253,-418989.472154022
2009,2,BE33,65.1956201421324,341.004039781233,1562.36724871277,9222.12589527244,49892.6883770395
2009,3,BE33,164.839045057928,962.370087773789,6024.54287802167,39880.6966082039,276314.868574403
2009,4,BE33,349.305646109,4217.11076174018,52741.59831386,682567.190087868,9128382.66296864
2009,5,BE33,418.863959050957,5864.60199288108,85014.5917830276,1275571.15698272,19807275.0659375
2009,6,BE33,454.245403822402,7214.01338100831,119508.780727396,2053368.76022333,36388590.3898636
2009,7,BE33,550.238650878393,9990.95251669969,185364.930228098,3509368.01718515,67697616.6014591
2009,8,BE33,567.434131563761,10579.6461929024,200966.633719496,3890294.626201,76760505.139976
2009,9,BE33,434.872563011638,6447.84578740091,97803.4355631652,1517533.58986991,24076232.3966324
2009,10,BE33,304.915578184521,3321.79776220492,38951.0148171327,486681.438853291,6453457.49033155
2009,11,BE33,260.291994872155,2447.79990581662,24571.9396335041,259748.192286529,2859175.39982038
2009,12,BE33,55.9919715369712,797.742054716508,1642.97902459657,53009.4874151375,-73745.5919878484
2009,1,BE22,-8.04442397368112,668.923829415887,-3180.27407785235,45543.764864545,-389329.441324371
2009,2,BE22,88.5514190542782,447.95148953603,2494.5077426095,14852.4726279455,92359.2801976718
2009,3,BE22,192.940904066888,1260.07823978411,8600.74272024539,61053.3700444548,448432.367829079
2009,4,BE22,369.935405875446,4695.17417610125,61348.1124086845,825230.511146633,11424185.1984309
2009,5,BE22,443.242773245332,6517.74502276663,98512.9279552771,1529880.44431905,24402702.9347977
2009,6,BE22,480.908021388917,8033.11769425667,139364.404840424,2500488.55876697,46184965.784228
2009,7,BE22,580.500275786026,11071.3797061512,214960.711780094,4245910.0943242,85241683.1417831
2009,8,BE22,599.459574606791,11783.8196413765,235570.052734864,4790718.87758189,99129784.8227628
2009,9,BE22,462.132245805866,7233.70471828228,115115.343767137,1863141.02941389,30674512.1912106
2009,10,BE22,333.972341542327,3863.14283796002,47261.9410142551,607732.114502429,8197274.81079732
2009,11,BE22,288.409109635981,2949.09564873854,31809.5883523683,358664.644865397,4191789.31770803
2009,12,BE22,78.0603801404778,805.182968833873,4199.11549851339,46423.8003523085,284096.638218656
2009,1,NL22,9.99473847792405,431.999579468164,-741.080458215495,15331.6026146019,-76618.382540977
2009,2,NL22,85.1804057055792,431.523738324613,2415.91869936003,14572.909401818,91860.7525734527
2009,3,NL22,185.147301587812,1157.79521079594,7552.477052783,51143.4038784542,357681.787830299
2009,4,NL22,376.645274380537,4861.03262419469,64462.2170907137,877429.13090528,12240407.5438618
2009,5,NL22,437.328780218915,6301.60772762126,92667.1482171811,1389416.13965033,21220087.2751405
2009,6,NL22,470.966784387262,7715.34831782999,131547.435625761,2325325.78356518,42418673.876416
2009,7,NL22,562.442317275141,10386.6274259524,195175.709190329,3730019.16049476,72448320.574921
2009,8,NL22,576.582422532023,10886.481903026,208726.022618952,4064561.45918573,80392895.5261616
2009,9,NL22,448.98418126197,6808.87083708801,104640.898077494,1629866.57163176,25730817.6801062
2009,10,NL22,317.548289491937,3470.94759737933,39870.5975555571,478127.119016653,5969050.53712275
2009,11,NL22,281.873206417781,2800.30043517179,29177.195317377,316250.467189186,3539606.93951747
2009,12,NL22,63.8834317986281,710.093240658488,3442.91149065855,39622.7673158656,224322.582911518
2009,1,NL23,41.8762441144339,304.602728568486,632.49388444839,5837.04676475635,9470.00029883967
2009,2,NL23,90.041112904933,415.702486824105,2169.1287028074,12250.6969340093,72283.2223969248
2009,3,NL23,186.465698854938,1157.48170209475,7403.00736609001,48671.7686514078,328044.039111812
2009,4,NL23,352.266522692213,4248.61946210206,52628.9124495265,669178.303836694,8724023.57971626
2009,5,NL23,417.810037032359,5729.28758419907,79919.9827344594,1133899.4008622,16360083.4243391
2009,6,NL23,458.590471572951,7248.59413588032,118279.318186875,1987655.18394573,34296709.2268689
2009,7,NL23,551.202499430027,9914.18582526743,180365.84203777,3318299.09680671,61718698.0144073
2009,8,NL23,574.673423925107,10773.3222985479,204298.320890574,3919733.47799805,76098694.0557173
2009,9,NL23,454.737794494249,6958.28441765507,107481.820398675,1675992.56698391,26384181.5683197
2009,10,NL23,333.180222628661,3719.9527784864,42861.3081792154,507158.066570288,6140330.61834538
2009,11,NL23,284.232160329226,2816.34974123113,29011.8456850105,308921.107963635,3382301.04356833
2009,12,NL23,78.4353898990155,731.010299687358,4180.6438239498,40400.3550410039,270279.90293301
2009,1,NO05,-84.769471571767,785.09164603531,-6092.83439638624,67653.329789421,-757865.392910768
2009,2,NO05,-114.873912404759,991.167396281724,-9102.76168175331,95557.4779459258,-1075672.26843584
2009,3,NO05,-15.5176538566361,227.988351880157,-706.594153774427,7024.78177936679,-45538.1684380819
2009,4,NO05,142.576457936462,903.769285779143,6735.65134401599,56999.5811210701,529226.813029288
2009,5,NO05,225.83467607673,2022.22217860787,20234.0422407693,219204.977102688,2523077.45069821
2009,6,NO05,303.836808927675,3771.90265403846,54174.4036872919,861019.352778355,14604341.9630002
2009,7,NO05,419.504985551491,5916.32727822195,86888.7963411786,1327347.29733391,21056871.4519843
2009,8,NO05,379.840722912741,4933.82595749584,67310.2597565712,956868.458848797,14079693.0680518
2009,9,NO05,257.016605621227,2476.5654702634,25156.8848229605,266100.68394985,2907857.923645
2009,10,NO05,43.446366753145,327.311703198869,951.753199231821,9246.34370706346,32721.7684914457
2009,11,NO05,16.1282380499807,503.043477142645,-605.84246842643,26129.9100221763,-132702.158562251
2009,12,NO05,-159.174754424158,1940.20825741227,-25125.2713219769,388245.644629177,-6445138.98620445
2009,1,FR43,-12.1605852860253,353.57467065111,-113.128100701905,10489.6120837496,9964.86773108857
2009,2,FR43,64.4749888670045,342.250566108769,1585.12457018402,9851.13687091759,54748.6100296798
2009,3,FR43,195.002788306672,1405.87481657367,11024.641072111,91701.4260228249,795930.037054482
2009,4,FR43,370.115816655333,4707.48441542523,61490.7150017062,821920.670807495,11205067.6369915
2009,5,FR43,514.112804848307,8856.74118696829,158423.622269049,2941757.74598415,56683132.3133002
2009,6,FR43,532.842823201037,9686.07460502104,180149.62373044,3426146.78954689,66573561.6636898
2009,7,FR43,615.963030963399,12485.1811146416,257839.773118881,5418047.08692871,115683133.880437
2009,8,FR43,648.98843788041,13805.8784660545,298271.380336266,6542039.34161453,145630565.464289
2009,9,FR43,492.280251896378,8214.6505894666,139265.185371447,2396898.22951056,41857060.9825727
2009,10,FR43,329.19877270071,4105.87258137023,57659.149353734,890147.607042414,14846812.2419501
2009,11,FR43,271.169484259764,2672.2694079606,28112.8596490146,311143.603700647,3585598.55813716
2009,12,FR43,102.572619556769,1066.49540365483,6017.56276503165,70243.5535769312,465052.551514334
2009,1,NL12,50.2025403742893,289.390542172917,815.441377278692,5108.01887745319,14547.9199025031
2009,2,NL12,87.123839821955,391.743496138711,1978.35162803001,10820.2518986993,61644.2326257742
2009,3,NL12,181.385551592781,1096.3230576542,6818.17029066739,43479.7091994752,283440.272669309
2009,4,NL12,337.93281888762,3933.14325640664,47302.8857488453,587546.498348179,7527820.43264022
2009,5,NL12,400.474284365998,5254.39478320368,70006.9795970663,947123.534620139,13011584.7409423
2009,6,NL12,445.329794014982,6838.31817570652,108484.502405333,1774437.66481079,29846459.0876718
2009,7,NL12,542.374176091366,9585.80837977636,171109.677585786,3084089.49975651,56111109.4939313
2009,8,NL12,565.932350401821,10438.3241165093,194559.428256904,3665321.70727968,69803089.0471805
2009,9,NL12,455.528506039075,6972.62186152139,107580.433653433,1673082.00468008,26227450.2123229
2009,10,NL12,326.166591273312,3585.72530777497,40819.7405065238,477914.936564108,5725225.32854707
2009,11,NL12,281.255198663495,2755.94794073235,27987.6076769674,292609.957086557,3132683.44294213
2009,12,NL12,79.3441803088679,747.601447454248,4002.07892209638,41277.7867907686,238641.904257623
2009,1,NO04,50.1021427555813,426.876783004091,684.451871991238,15273.5140782339,-17009.8281544512
2009,2,NO04,-23.6071403927692,457.158612593927,-2460.97318285245,26939.981864903,-241423.955900412
2009,3,NO04,97.1452729820399,421.058693109812,1890.00423792216,9465.86908103817,48176.520647296
2009,4,NO04,234.648941466453,1962.83005444016,17452.2460119647,164179.527013274,1626272.17445374
2009,5,NO04,301.397798972754,3065.69782436629,32558.6282469726,360689.423336023,4163902.89835746
2009,6,NO04,377.461222163054,5168.4090713242,76889.7564422159,1230850.14521594,20904943.7314096
2009,7,NO04,481.960338497264,7626.13906252334,122972.670118422,2023799.22216435,34044339.9950104
2009,8,NO04,458.140762842318,6891.4151529876,105426.019712049,1639172.75217454,25886477.3019182
2009,9,NO04,367.354635536144,4642.17973104259,59977.2815053829,788456.330456016,10516647.2449049
2009,10,NO04,202.332125913564,1467.22961247879,11276.5189949483,90381.8843149785,747621.349578464
2009,11,NO04,178.336398194635,1281.70452908847,9899.52366692298,80503.4481337281,677090.414627554
2009,12,NO04,0.42848785797332,817.966405838721,-3973.37321987177,88539.6056257772,-1061869.63837767
2009,1,NL42,-6.18566256550902,679.240135083589,-3227.06561225025,46943.8603869195,-410974.4600554
2009,2,NL42,88.2857432384235,450.867652426674,2548.28985717997,15501.8624733238,98997.5721684196
2009,3,NL42,191.489959868667,1243.87069680054,8457.32154073477,59863.3516175325,438696.691658925
2009,4,NL42,380.062753852263,4946.86768717536,66130.3010835028,907415.673433441,12769576.1834326
2009,5,NL42,448.742179360709,6665.47113666188,101500.446400607,1583434.22326893,25291454.6463738
2009,6,NL42,481.975954583441,8079.12012350885,140804.834153151,2540235.1569313,47213888.6037333
2009,7,NL42,581.095755185015,11101.0751167629,215979.822351139,4275624.62017911,86032847.5457355
2009,8,NL42,599.571193350795,11780.0965181361,235182.967903827,4771959.39034803,98413911.2504714
2009,9,NL42,461.780943689417,7218.67139096916,114659.219193395,1851202.8630542,30386216.9294076
2009,10,NL42,328.255513249079,3737.75935920402,45061.157671285,572160.909627087,7644177.67468737
2009,11,NL42,290.428947659995,2986.97096784595,32367.9390810951,366312.857220614,4294121.06164199
2009,12,NL42,76.0316212085987,780.46255500897,3935.43059848284,45593.2554448984,260917.261879523
2009,1,LU00,-47.2509262727627,390.801410762609,-1676.73291681018,12878.0761365383,-77286.9980891763
2009,2,LU00,42.4949685606688,240.880277991484,763.261788334696,4747.84945010704,20385.4645197698
2009,3,LU00,146.355434791484,771.049267459724,4425.66634272615,27127.2903456956,174877.735303646
2009,4,LU00,347.022379725273,4172.38755147253,51953.8648908185,667219.022231498,8800940.11389441
2009,5,LU00,422.923788432105,6007.42876883073,88938.7653705995,1374386.26164738,22195195.9081174
2009,6,LU00,454.461229134315,7217.07113312946,119516.720783802,2052816.26975714,36381881.561874
2009,7,LU00,542.920231089761,9744.66492620949,179081.710189866,3365201.23444019,64556317.6249316
2009,8,LU00,572.347902070923,10739.1157595304,204703.274606982,3962988.70006367,77911397.8913415
2009,9,LU00,433.732940302869,6399.03854128336,96280.2939659624,1476149.43084643,23038528.2330779
2009,10,LU00,278.145298758549,2911.05202603221,34191.9084151763,441575.725301528,6172533.05674484
2009,11,LU00,229.51362573027,1889.29245181906,16443.8129874662,149327.606210612,1401242.71169471
2009,12,LU00,39.3684163360993,725.8537255019,37.7166407108164,47190.8257905367,-216743.070377602
2009,1,NL21,16.2713356547134,330.493469820166,41.2077776003553,7107.26582698816,-10782.5093260884
2009,2,NL21,79.87149988842,401.869224962691,2218.11690649314,13326.1816815518,83684.8316340558
2009,3,NL21,177.264349931485,1068.90705076232,6747.90381147279,44269.6662545563,299830.00953922
2009,4,NL21,377.398506311876,4901.01340028289,65626.196355824,904332.814023654,12792117.8370593
2009,5,NL21,429.553364279773,6067.78760611574,87335.2354050939,1280079.15176726,19093091.8552675
2009,6,NL21,464.015831745107,7506.81924612024,126709.676532134,2222718.43497697,40326211.6646296
2009,7,NL21,558.465953728336,10243.7157907719,191239.534964578,3631405.19464503,70076270.0273699
2009,8,NL21,573.584433645729,10783.4213233517,206091.805038258,4005775.97036662,79202627.7460116
2009,9,NL21,446.167080564096,6724.47251660022,102715.449096536,1590200.46802871,24952386.9970262
2009,10,NL21,304.26946685692,3214.89731543322,35849.8820817802,417737.235354196,5058606.5070893
2009,11,NL21,276.466878696666,2692.03279402225,27437.7221750412,290201.813530454,3161697.55031669
2009,12,NL21,55.031397068116,689.712885943318,2837.70012107783,37992.0197836244,166883.304905271
2009,1,CH01,-43.404010108938,478.907149730729,-3193.84812089272,38737.7252592178,-460528.694084947
2009,2,CH01,13.5428958265719,286.436250377072,-536.34382853031,14395.7180821334,-124113.881430482
